time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
1963,1,0.32552215995924605,0.5,0,5.941602067183462,0,5.941602067183462,21.638464780451162,0.32823649337410804,0,5.941602067183462,0,5.941602067183462,30.924823541360634,0.3263534218590398,0,5.941602067183462,0,5.941602067183462,31.81888242737649,0.31788079470198677,0,5.941602067183462,0,5.941602067183462,21.958004083763235,0.32450331125827814,0,5.941602067183462,0,5.941602067183462,7.819748689025469,0.4768211920529801
1964,1,0.32535641547861505,0.5,0,6.118087855297158,0,6.118087855297158,21.98794792141315,0.32823649337410804,0,6.118087855297158,0,6.118087855297158,33.45086158081649,0.3263534218590398,0,6.118087855297158,0,6.118087855297158,32.5878883482954,0.31788079470198677,0,6.118087855297158,0,6.118087855297158,21.799404335146765,0.32450331125827814,0,6.118087855297158,0,6.118087855297158,7.835159272662151,0.4768211920529801
1965,2,0.3251908396946565,0.5,0,6.294573643410852,0,6.294573643410852,21.947221098567816,0.3282442748091603,0,6.294573643410852,0,6.294573643410852,33.03497068327237,0.3263534218590398,0,6.294573643410852,0,6.294573643410852,32.37145510038421,0.31806615776081426,0,6.294573643410852,0,6.294573643410852,21.596212404724636,0.32450331125827814,0,6.294573643410852,0,6.294573643410852,7.907416831110603,0.4768447837150127
1966,3,0.32502543234994913,0.5,0,6.471059431524548,0,6.471059431524548,21.80596595458947,0.3282442748091603,0,6.471059431524548,0,6.471059431524548,36.144151983848296,0.3263534218590398,0,6.471059431524548,0,6.471059431524548,32.41076030639907,0.31806615776081426,0,6.471059431524548,0,6.471059431524548,22.349342003764463,0.32451678535096645,0,6.471059431524548,0,6.471059431524548,7.635491845555592,0.47711088504577825
1967,3,0.32486019318759535,0.5,0,6.647545219638243,0,6.647545219638243,21.92152349532194,0.3282442748091603,0,6.647545219638243,0,6.647545219638243,37.43556933190029,0.3263534218590398,0,6.647545219638243,0,6.647545219638243,31.985396584949168,0.3182511438739197,0,6.647545219638243,0,6.647545219638243,21.857965863961688,0.32451678535096645,0,6.647545219638243,0,6.647545219638243,7.739102144523061,0.47711088504577825
1968,4,0.3246951219512195,0.5,0,6.8240310077519375,0,6.8240310077519375,21.53529235387059,0.3282520325203252,0,6.8240310077519375,0,6.8240310077519375,38.19490616464325,0.3263534218590398,0,6.8240310077519375,0,6.8240310077519375,32.12984347743188,0.3182511438739197,0,6.8240310077519375,0,6.8240310077519375,21.736233623022624,0.32451678535096645,0,6.8240310077519375,0,6.8240310077519375,7.901969064659188,0.4771341463414634
1969,4,0.324530218384967,0.5,0,7.000516795865633,0,7.000516795865633,21.43755991900436,0.3282520325203252,0,7.000516795865633,0,7.000516795865633,40.079323838438384,0.3263534218590398,0,7.000516795865633,0,7.000516795865633,32.352770339192354,0.31843575418994413,0,7.000516795865633,0,7.000516795865633,21.8990471437497,0.324530218384967,0,7.000516795865633,0,7.000516795865633,7.939289595828888,0.4771341463414634
1970,4,0.32436548223350253,0.5,0,7.177002583979328,0,7.177002583979328,21.67212009158386,0.3282520325203252,0,7.177002583979328,0,7.177002583979328,41.46508051708597,0.3263534218590398,0,7.177002583979328,0,7.177002583979328,32.89176378710061,0.3187817258883249,0,7.177002583979328,0,7.177002583979328,21.564070020699596,0.324530218384967,0,7.177002583979328,0,7.177002583979328,8.291955208387947,0.47715736040609136
1971,5,0.3242009132420091,0.5,0,7.3534883720930235,0,7.3534883720930235,21.914415352900015,0.328259766615931,0,7.3534883720930235,0,7.3534883720930235,41.86658054767231,0.3263534218590398,0,7.3534883720930235,0,7.3534883720930235,32.998794343028926,0.3187817258883249,0,7.3534883720930235,0,7.3534883720930235,22.088526679809164,0.324530218384967,0,7.3534883720930235,0,7.3534883720930235,8.722529746296003,0.47715736040609136
1972,5,0.3240365111561866,0.5,0,7.529974160206718,0,7.529974160206718,21.643620273728647,0.328259766615931,0,7.529974160206718,0,7.529974160206718,44.48818835488356,0.3263534218590398,0,7.529974160206718,0,7.529974160206718,33.35138491727839,0.3187817258883249,0,7.529974160206718,0,7.529974160206718,22.418385860464156,0.324530218384967,0,7.529974160206718,0,7.529974160206718,9.108993062184524,0.47718052738336714
1973,6,0.32387227572225036,0.5,0,7.706459948320413,0,7.706459948320413,21.57599381900188,0.328259766615931,0,7.706459948320413,0,7.706459948320413,47.27236318334217,0.3263534218590398,0,7.706459948320413,0,7.706459948320413,33.484980488099524,0.3188038520020274,0,7.706459948320413,0,7.706459948320413,21.885140925708274,0.32437911809427267,0,7.706459948320413,0,7.706459948320413,9.082870941784023,0.4774455144450076
1974,6,0.32370820668693007,0.5,0,7.882945736434109,0,7.882945736434109,21.500145566147943,0.3282674772036474,0,7.882945736434109,0,7.882945736434109,51.74171092599924,0.3263534218590398,0,7.882945736434109,0,7.882945736434109,34.44393301413496,0.3188038520020274,0,7.882945736434109,0,7.882945736434109,21.784220370030884,0.32437911809427267,0,7.882945736434109,0,7.882945736434109,8.96764444755001,0.4774455144450076
1975,6,0.32354430379746835,0.5,0,8.059431524547804,0,8.059431524547804,21.745064917858652,0.3282674772036474,0,8.059431524547804,0,8.059431524547804,48.652991841431316,0.3263534218590398,0,8.059431524547804,0,8.059431524547804,34.034081937165915,0.3189873417721519,0,8.059431524547804,0,8.059431524547804,21.484183665952013,0.32437911809427267,0,8.059431524547804,0,8.059431524547804,8.76978157592779,0.47746835443037977
1976,7,0.3233805668016194,0.5,0,8.235917312661499,0,8.235917312661499,21.49845854471069,0.3282674772036474,0,8.235917312661499,0,8.235917312661499,52.59777667692527,0.3263534218590398,0,8.235917312661499,0,8.235917312661499,35.26978827873841,0.3189873417721519,0,8.235917312661499,0,8.235917312661499,22.087907949377747,0.3243927125506073,0,8.235917312661499,0,8.235917312661499,8.539001160795983,0.47746835443037977
1977,8,0.3232169954476479,0.5,0,8.412403100775194,0,8.412403100775194,22.245847733941385,0.32827516439049065,0,8.412403100775194,0,8.412403100775194,57.06909214791513,0.3263534218590398,0,8.412403100775194,0,8.412403100775194,35.39203382917651,0.3191704602933738,0,8.412403100775194,0,8.412403100775194,21.913499526909806,0.3243927125506073,0,8.412403100775194,0,8.412403100775194,8.101576027124908,0.47749114820435
1978,8,0.3230535894843276,0.5,0,8.588888888888889,0,8.588888888888889,22.240958043612647,0.32827516439049065,0,8.588888888888889,0,8.588888888888889,56.696725792357086,0.3263534218590398,0,8.588888888888889,0,8.588888888888889,37.15414875730129,0.3191704602933738,0,8.588888888888889,0,8.588888888888889,21.87900813460813,0.3243927125506073,0,8.588888888888889,0,8.588888888888889,8.004977409946129,0.47749114820435
1979,8,0.32289034866093985,0.5,0,8.765374677002583,0,8.765374677002583,21.80082266521921,0.32827516439049065,0,8.765374677002583,0,8.765374677002583,59.88091466205635,0.3263534218590398,0,8.765374677002583,0,8.765374677002583,37.5703065890087,0.3193532086912582,0,8.765374677002583,0,8.765374677002583,21.980154722983244,0.32440626579080345,0,8.765374677002583,0,8.765374677002583,8.116989669723228,0.47751389590702376
1980,8,0.32272727272727275,0.5,0,8.941860465116278,0,8.941860465116278,21.684166042701708,0.3282828282828283,0,8.941860465116278,0,8.941860465116278,56.59887294531992,0.3263534218590398,0,8.941860465116278,0,8.941860465116278,38.92622624873956,0.3193532086912582,0,8.941860465116278,0,8.941860465116278,21.663273394116054,0.32440626579080345,0,8.941860465116278,0,8.941860465116278,8.569704910722171,0.4777777777777778
1981,8,0.32306915699141847,0.5,8.0,8.0,8.0,8.0,21.95674689021109,0.3282828282828283,8.0,8.0,8.0,8.0,58.826052865476534,0.32306915699141847,8.0,8.0,8.0,8.0,40.96714857086491,0.31953558808682486,8.0,8.0,8.0,8.0,22.33092312004182,0.32440626579080345,8.0,8.0,8.0,8.0,8.284891545904973,0.4777777777777778
1982,7,0.3229061553985873,0.5,7.676930843008582,8.17693084300858,7.676930843008582,8.17693084300858,21.56999790155752,0.3282828282828283,7.676930843008582,8.17693084300858,7.676930843008582,8.17693084300858,59.76862759974834,0.32306915699141847,7.676930843008582,8.17693084300858,7.676930843008582,8.17693084300858,44.69647034988652,0.31953558808682486,7.676930843008582,8.17693084300858,7.676930843008582,8.17693084300858,21.63506017479105,0.32441977800201816,7.676930843008582,8.17693084300858,7.676930843008582,8.17693084300858,8.573281721332208,0.47780020181634714
1983,7,0.3227433182047403,0.5,7.353861686017163,8.353861686017163,7.353861686017163,8.353861686017163,21.58010652898064,0.32829046898638425,7.353861686017163,8.353861686017163,7.353861686017163,8.353861686017163,56.436965277082685,0.32306915699141847,7.353861686017163,8.353861686017163,7.353861686017163,8.353861686017163,47.454300317398896,0.31971759959657087,7.353861686017163,8.353861686017163,7.353861686017163,8.353861686017163,22.110736858927215,0.32441977800201816,7.353861686017163,8.353861686017163,7.353861686017163,8.353861686017163,9.072332039016281,0.47780020181634714
1984,6,0.3230846774193548,0.5,7.030792529025745,6.0,7.030792529025745,6.0,22.094894794353564,0.32829046898638425,7.030792529025745,6.0,7.030792529025745,6.0,55.75533537134608,0.3230846774193548,7.030792529025745,6.0,7.030792529025745,6.0,48.88919461302752,0.31971759959657087,7.030792529025745,6.0,7.030792529025745,6.0,22.861765966187118,0.32441977800201816,7.030792529025745,6.0,7.030792529025745,6.0,9.286284856606473,0.4778225806451613
1985,6,0.32292191435768264,0.5,6.707723372034327,6.176915322580645,6.707723372034327,6.176915322580645,21.86057915868458,0.32829046898638425,6.707723372034327,6.176915322580645,6.707723372034327,6.176915322580645,60.02264413390337,0.3230846774193548,6.707723372034327,6.176915322580645,6.707723372034327,6.176915322580645,52.895455639018614,0.31971759959657087,6.707723372034327,6.176915322580645,6.707723372034327,6.176915322580645,21.838612344059904,0.32443324937027707,6.707723372034327,6.176915322580645,6.707723372034327,6.176915322580645,11.11914857505627,0.4780856423173804
1986,5,0.32326283987915405,0.5,6.384654215042907,5.0,6.384654215042907,5.0,22.075216431480545,0.3282980866062437,6.384654215042907,5.0,6.384654215042907,5.0,54.8922399175027,0.32326283987915405,6.384654215042907,5.0,6.384654215042907,5.0,47.757210593054765,0.3197381671701913,6.384654215042907,5.0,6.384654215042907,5.0,22.064901894842585,0.32443324937027707,6.384654215042907,5.0,6.384654215042907,5.0,9.728166797440071,0.4780856423173804
1987,5,0.32310015098137895,0.5,6.061585058051489,5.176737160120846,6.061585058051489,5.176737160120846,21.572038072199472,0.3282980866062437,6.061585058051489,5.176737160120846,6.061585058051489,5.176737160120846,53.14992966611744,0.32326283987915405,6.061585058051489,5.176737160120846,6.061585058051489,5.176737160120846,48.458214960662914,0.3197381671701913,6.061585058051489,5.176737160120846,6.061585058051489,5.176737160120846,22.119355650937155,0.32443324937027707,6.061585058051489,5.176737160120846,6.061585058051489,5.176737160120846,9.086063600766417,0.4781077000503271
1988,4,0.32344064386317906,0.5,5.738515901060071,4.0,5.738515901060071,4.0,21.924675971240852,0.3282980866062437,5.738515901060071,4.0,5.738515901060071,4.0,52.597391503097754,0.32344064386317906,5.738515901060071,4.0,5.738515901060071,4.0,47.76558676543824,0.3197381671701913,5.738515901060071,4.0,5.738515901060071,4.0,21.690185842784178,0.3244466800804829,5.738515901060071,4.0,5.738515901060071,4.0,8.886677891023762,0.4781077000503271
1989,4,0.3232780291603821,0.5,5.415446744068652,4.176559356136821,5.415446744068652,4.176559356136821,22.247444029039336,0.3283056812468577,5.415446744068652,4.176559356136821,5.415446744068652,4.176559356136821,46.07689514215451,0.32344064386317906,5.415446744068652,4.176559356136821,5.415446744068652,4.176559356136821,46.26829356591886,0.31975867269984914,5.415446744068652,4.176559356136821,5.415446744068652,4.176559356136821,21.74336917425638,0.3244466800804829,5.415446744068652,4.176559356136821,5.415446744068652,4.176559356136821,8.613008799320768,0.4781297134238311
1990,4,0.3236180904522613,0.5,5.092377587077234,4.0,5.092377587077234,4.0,22.263362713956415,0.3283056812468577,5.092377587077234,4.0,5.092377587077234,4.0,45.505476843846445,0.3236180904522613,5.092377587077234,4.0,5.092377587077234,4.0,45.09973630944994,0.31975867269984914,5.092377587077234,4.0,5.092377587077234,4.0,22.053302782022847,0.3246231155778894,5.092377587077234,4.0,5.092377587077234,4.0,8.82299224224173,0.4781297134238311
1991,3,0.323455549974887,0.5,4.7693084300858155,4.176381909547739,4.7693084300858155,4.176381909547739,21.8591281487132,0.3283056812468577,4.7693084300858155,4.176381909547739,4.7693084300858155,4.176381909547739,45.45825660863587,0.3236180904522613,4.7693084300858155,4.176381909547739,4.7693084300858155,4.176381909547739,39.51675289466017,0.31993972877950777,4.7693084300858155,4.176381909547739,4.7693084300858155,4.176381909547739,22.047316048287982,0.3246231155778894,4.7693084300858155,4.176381909547739,4.7693084300858155,4.176381909547739,8.363043865916975,0.4781516825715721
1992,3,0.32379518072289154,0.5,4.446239273094397,3.0,4.446239273094397,3.0,22.12716708076497,0.32831325301204817,4.446239273094397,3.0,4.446239273094397,3.0,45.80704374356946,0.32379518072289154,4.446239273094397,3.0,4.446239273094397,3.0,37.33500203308952,0.31993972877950777,4.446239273094397,3.0,4.446239273094397,3.0,21.85478188729951,0.3246231155778894,4.446239273094397,3.0,4.446239273094397,3.0,8.914064257140064,0.4784136546184739
1993,2,0.32363271450075265,0.5,4.123170116102978,3.1762048192771086,4.123170116102978,3.1762048192771086,21.69024790211817,0.32831325301204817,4.123170116102978,3.1762048192771086,4.123170116102978,3.1762048192771086,41.59186825742277,0.32379518072289154,4.123170116102978,3.1762048192771086,4.123170116102978,3.1762048192771086,35.519606679632524,0.31993972877950777,4.123170116102978,3.1762048192771086,4.123170116102978,3.1762048192771086,22.051454472652914,0.32463622679377824,4.123170116102978,3.1762048192771086,4.123170116102978,3.1762048192771086,8.112938600835298,0.4784136546184739
1994,1,0.3239719157472417,0.5,3.8001009591115595,1.0,3.8001009591115595,1.0,21.85395959920543,0.32831325301204817,3.8001009591115595,1.0,3.8001009591115595,1.0,42.68777163576506,0.3239719157472417,3.8001009591115595,1.0,3.8001009591115595,1.0,33.09033273651644,0.31995987963891676,3.8001009591115595,1.0,3.8001009591115595,1.0,21.43910987103204,0.32463622679377824,3.8001009591115595,1.0,3.8001009591115595,1.0,8.316067691623006,0.47843530591775324
1995,0,0.3238095238095238,0.5,3.477031802120141,1.1760280842527582,3.477031802120141,1.1760280842527582,21.692868043003607,0.3283208020050125,3.477031802120141,1.1760280842527582,3.477031802120141,1.1760280842527582,39.84580395686499,0.3239719157472417,3.477031802120141,1.1760280842527582,3.477031802120141,1.1760280842527582,32.9502367469006,0.31995987963891676,3.477031802120141,1.1760280842527582,3.477031802120141,1.1760280842527582,21.774682181323165,0.32463622679377824,3.477031802120141,1.1760280842527582,3.477031802120141,1.1760280842527582,7.871068399159548,0.47843530591775324
1996,0,0.3241482965931864,0.5,3.153962645128723,1.3520561685055166,3.153962645128723,1.3520561685055166,22.106890876246865,0.3283208020050125,3.153962645128723,1.3520561685055166,3.153962645128723,1.3520561685055166,37.9894721183991,0.3241482965931864,3.153962645128723,1.3520561685055166,3.153962645128723,1.3520561685055166,31.26337033030741,0.32014028056112226,3.153962645128723,1.3520561685055166,3.153962645128723,1.3520561685055166,21.713366905224444,0.3246492985971944,3.153962645128723,1.3520561685055166,3.153962645128723,1.3520561685055166,7.66819290619148,0.4784569138276553
1997,0,0.32398597896845266,0.5,2.8308934881373045,1.528084252758275,2.8308934881373045,1.528084252758275,21.545742645472366,0.3283208020050125,2.8308934881373045,1.528084252758275,2.8308934881373045,1.528084252758275,36.66427767032989,0.3241482965931864,2.8308934881373045,1.528084252758275,2.8308934881373045,1.528084252758275,31.41202734276897,0.32014028056112226,2.8308934881373045,1.528084252758275,2.8308934881373045,1.528084252758275,22.0137895273163,0.3246492985971944,2.8308934881373045,1.528084252758275,2.8308934881373045,1.528084252758275,7.445996607656268,0.4784569138276553
1998,0,0.32432432432432434,0.5,2.507824331145886,1.7041123370110332,2.507824331145886,1.7041123370110332,22.06945141282126,0.3283283283283283,2.507824331145886,1.7041123370110332,2.507824331145886,1.7041123370110332,35.61937031080825,0.32432432432432434,2.507824331145886,1.7041123370110332,2.507824331145886,1.7041123370110332,31.19989866074724,0.32014028056112226,2.507824331145886,1.7041123370110332,2.507824331145886,1.7041123370110332,21.802895090221394,0.3246492985971944,2.507824331145886,1.7041123370110332,2.507824331145886,1.7041123370110332,7.705788447056501,0.4784569138276553
1999,0,0.32416208104052024,0.5,2.1847551741544677,1.8801404212637913,2.1847551741544677,1.8801404212637913,21.705844498605593,0.3283283283283283,2.1847551741544677,1.8801404212637913,2.1847551741544677,1.8801404212637913,34.47620150419782,0.32432432432432434,2.1847551741544677,1.8801404212637913,2.1847551741544677,1.8801404212637913,31.6694829896804,0.32014028056112226,2.1847551741544677,1.8801404212637913,2.1847551741544677,1.8801404212637913,21.81465963351435,0.3246623311655828,2.1847551741544677,1.8801404212637913,2.1847551741544677,1.8801404212637913,7.6254536607849035,0.4782391195597799
