time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
1490,1,0.32348993288590605,0.55,0,5.759666439754936,0,5.759666439754936,21.655520291966013,0.32594086021505375,0,5.759666439754936,0,5.759666439754936,35.770899819992664,0.3252361673414305,0,5.759666439754936,0,5.759666439754936,31.767376106029065,0.3149764942914708,0,5.759666439754936,0,5.759666439754936,21.93630356400987,0.3208053691275168,0,5.759666439754936,0,5.759666439754936,8.057561949127372,0.4771812080536913
1491,1,0.32327297116029513,0.55,0,5.986317222600409,0,5.986317222600409,21.784333317672736,0.32595573440643866,0,5.986317222600409,0,5.986317222600409,36.946598558181684,0.3252361673414305,0,5.986317222600409,0,5.986317222600409,31.30309339303354,0.3152246814218645,0,5.986317222600409,0,5.986317222600409,21.714089482029756,0.3208053691275168,0,5.986317222600409,0,5.986317222600409,7.917486428077824,0.4771812080536913
1492,1,0.3230563002680965,0.55,0,6.212968005445882,0,6.212968005445882,22.451083195234638,0.32595573440643866,0,6.212968005445882,0,6.212968005445882,36.05125028116245,0.3252361673414305,0,6.212968005445882,0,6.212968005445882,31.615903494798957,0.3152246814218645,0,6.212968005445882,0,6.212968005445882,21.809517150677035,0.3208053691275168,0,6.212968005445882,0,6.212968005445882,8.40950596457452,0.4771812080536913
1493,1,0.32283991962491626,0.55,0,6.439618788291355,0,6.439618788291355,22.02043229215062,0.3261888814467515,0,6.439618788291355,0,6.439618788291355,39.8235724763137,0.3252361673414305,0,6.439618788291355,0,6.439618788291355,31.151000741309858,0.3154722036168788,0,6.439618788291355,0,6.439618788291355,21.874602908156497,0.32083054253181514,0,6.439618788291355,0,6.439618788291355,8.861811817109919,0.4768921634293369
1494,1,0.32262382864792505,0.55,0,6.666269571136828,0,6.666269571136828,21.795145117640644,0.3261888814467515,0,6.666269571136828,0,6.666269571136828,42.84355201514332,0.3252361673414305,0,6.666269571136828,0,6.666269571136828,32.5258107147531,0.3154722036168788,0,6.666269571136828,0,6.666269571136828,21.90580419334485,0.32083054253181514,0,6.666269571136828,0,6.666269571136828,8.790360625362382,0.4768921634293369
1495,1,0.32240802675585284,0.55,0,6.892920353982301,0,6.892920353982301,21.87919724570822,0.3261888814467515,0,6.892920353982301,0,6.892920353982301,44.04136957409469,0.3252361673414305,0,6.892920353982301,0,6.892920353982301,33.206660695928676,0.3154722036168788,0,6.892920353982301,0,6.892920353982301,22.990756024650164,0.32083054253181514,0,6.892920353982301,0,6.892920353982301,8.591216633009905,0.47692307692307695
1496,1,0.32219251336898397,0.55,0,7.1195711368277745,0,7.1195711368277745,22.162197342120216,0.3261888814467515,0,7.1195711368277745,0,7.1195711368277745,45.84067334339627,0.3252361673414305,0,7.1195711368277745,0,7.1195711368277745,35.09263067096419,0.3154722036168788,0,7.1195711368277745,0,7.1195711368277745,22.099733207596998,0.32085561497326204,0,7.1195711368277745,0,7.1195711368277745,9.44687930318671,0.47692307692307695
1497,1,0.32197728790915164,0.55,0,7.346221919673248,0,7.346221919673248,21.6656253031944,0.3259853039412158,0,7.346221919673248,0,7.346221919673248,47.08154464316931,0.3252361673414305,0,7.346221919673248,0,7.346221919673248,35.35649009224793,0.3152972611890448,0,7.346221919673248,0,7.346221919673248,21.68169459262855,0.32085561497326204,0,7.346221919673248,0,7.346221919673248,9.165445329179622,0.47695390781563124
1498,1,0.32176234979973295,0.55,0,7.572872702518721,0,7.572872702518721,21.511827944374065,0.3259853039412158,0,7.572872702518721,0,7.572872702518721,48.90624196195901,0.3252361673414305,0,7.572872702518721,0,7.572872702518721,37.80642210314288,0.3152972611890448,0,7.572872702518721,0,7.572872702518721,22.24380643241974,0.32085561497326204,0,7.572872702518721,0,7.572872702518721,8.795269830811755,0.4773030707610147
1499,1,0.32154769846564374,0.55,0,7.799523485364194,0,7.799523485364194,21.901915363747623,0.3259853039412158,0,7.799523485364194,0,7.799523485364194,47.287350975534544,0.3252361673414305,0,7.799523485364194,0,7.799523485364194,40.64137351889455,0.3152972611890448,0,7.799523485364194,0,7.799523485364194,21.988949934991478,0.3208805870580387,0,7.799523485364194,0,7.799523485364194,9.402842722611139,0.4773030707610147
1500,1,0.32133333333333336,0.55,0,8.026174268209667,0,8.026174268209667,21.84813106275966,0.326,0,8.026174268209667,0,8.026174268209667,52.865213692807764,0.3252361673414305,0,8.026174268209667,0,8.026174268209667,39.94830475582573,0.31533333333333335,0,8.026174268209667,0,8.026174268209667,21.990842894713793,0.3208805870580387,0,8.026174268209667,0,8.026174268209667,9.113704255674138,0.47733333333333333
1501,8,0.3217854763491006,0.55,8.0,8.0,8.0,8.0,21.49282510526634,0.326,8.0,8.0,8.0,8.0,52.83264403639794,0.3217854763491006,0,8.25282505105514,0,8.25282505105514,43.56366320661001,0.31533333333333335,0,8.25282505105514,8.0,8.0,22.18747540415554,0.3211192538307795,0,8.25282505105514,0,8.25282505105514,9.30914557264435,0.47733333333333333
1502,8,0.3215712383488682,0.55,7.678214523650899,8.2282145236509,7.678214523650899,8.2282145236509,21.769905063424993,0.326,7.678214523650899,8.2282145236509,7.678214523650899,8.2282145236509,53.60408951565034,0.3217854763491006,7.678214523650899,8.2282145236509,7.678214523650899,8.2282145236509,45.5431685758612,0.3155792276964048,7.678214523650899,8.2282145236509,7.678214523650899,8.2282145236509,21.8593677005927,0.3211192538307795,7.678214523650899,8.2282145236509,7.678214523650899,8.2282145236509,9.84092839007685,0.4773635153129161
1503,8,0.3213572854291417,0.55,7.356429047301798,8.4564290473018,7.356429047301798,8.4564290473018,22.22445528564844,0.3260146373918829,7.356429047301798,8.4564290473018,7.356429047301798,8.4564290473018,55.439952519142196,0.3217854763491006,7.356429047301798,8.4564290473018,7.356429047301798,8.4564290473018,49.80294974673899,0.3155792276964048,7.356429047301798,8.4564290473018,7.356429047301798,8.4564290473018,22.010453530834635,0.3211192538307795,7.356429047301798,8.4564290473018,7.356429047301798,8.4564290473018,9.999738720731603,0.4773635153129161
1504,8,0.3211436170212766,0.55,7.034643570952698,8.684643570952698,7.034643570952698,8.684643570952698,21.933505247728768,0.3260146373918829,7.034643570952698,8.684643570952698,7.034643570952698,8.684643570952698,50.62001349010261,0.3217854763491006,7.034643570952698,8.684643570952698,7.034643570952698,8.684643570952698,52.401544034529216,0.3155792276964048,7.034643570952698,8.684643570952698,7.034643570952698,8.684643570952698,22.89897160357062,0.3211192538307795,7.034643570952698,8.684643570952698,7.034643570952698,8.684643570952698,9.0098386386424,0.4773635153129161
1505,8,0.3215946843853821,0.55,8.0,8.0,8.0,8.0,21.7934305106874,0.3260146373918829,8.0,8.0,8.0,8.0,50.89329182830093,0.3215946843853821,6.712858094603598,8.912858094603598,8.0,8.0,60.272433721072574,0.3155792276964048,6.712858094603598,8.912858094603598,8.0,8.0,21.88399377635273,0.3209302325581395,6.712858094603598,8.912858094603598,6.712858094603598,8.912858094603598,8.983103632015482,0.4770764119601329
1506,8,0.32138114209827356,0.55,7.678405315614618,8.228405315614618,7.678405315614618,8.228405315614618,22.24082020083931,0.32602921646746347,7.678405315614618,8.228405315614618,7.678405315614618,8.228405315614618,50.74201274060955,0.3215946843853821,7.678405315614618,8.228405315614618,7.678405315614618,8.228405315614618,65.49237937412796,0.3155792276964048,7.678405315614618,8.228405315614618,7.678405315614618,8.228405315614618,22.326490947568804,0.3209302325581395,7.678405315614618,8.228405315614618,7.678405315614618,8.228405315614618,8.670918181555296,0.4770764119601329
1507,8,0.3218314532183145,0.55,8.0,8.0,8.0,8.0,21.58510617111317,0.32602921646746347,8.0,8.0,8.0,8.0,48.273164630976936,0.3218314532183145,7.356810631229235,8.456810631229235,8.0,8.0,66.9355564872084,0.3151957531519575,7.356810631229235,8.456810631229235,8.0,8.0,21.836536493868476,0.3209302325581395,7.356810631229235,8.456810631229235,7.356810631229235,8.456810631229235,8.071417789296715,0.4770764119601329
1508,8,0.32161803713527853,0.55,7.678168546781685,8.228168546781685,7.678168546781685,8.228168546781685,21.984140214083773,0.32602921646746347,7.678168546781685,8.228168546781685,7.678168546781685,8.228168546781685,47.4812783699363,0.3218314532183145,7.678168546781685,8.228168546781685,7.678168546781685,8.228168546781685,63.01486615261521,0.3151957531519575,7.678168546781685,8.228168546781685,7.678168546781685,8.228168546781685,21.95364074251292,0.3209549071618037,7.678168546781685,8.228168546781685,7.678168546781685,8.228168546781685,7.836505657804989,0.47679045092838196
1509,7,0.3220675944333996,0.55,,,,,21.892275606621286,0.3260437375745527,,,,,50.30318015999275,0.3220675944333996,7.356337093563371,8.456337093563372,,,61.25771994708884,0.3151957531519575,7.356337093563371,8.456337093563372,,,21.536081070097033,0.3209549071618037,7.356337093563371,8.456337093563372,7.356337093563371,8.456337093563372,7.26882968867963,0.47679045092838196
1510,7,0.3218543046357616,0.55,7.034505640345056,7.227932405566601,7.034505640345056,7.227932405566601,21.64975452494026,0.3260437375745527,7.034505640345056,7.227932405566601,7.034505640345056,7.227932405566601,43.95368058659416,0.3220675944333996,7.034505640345056,7.227932405566601,7.034505640345056,7.227932405566601,56.467831500951455,0.3152317880794702,7.034505640345056,7.227932405566601,7.034505640345056,7.227932405566601,21.808434036766183,0.3209549071618037,7.034505640345056,7.227932405566601,7.034505640345056,7.227932405566601,7.495421648734352,0.4768211920529801
1511,6,0.32230311052283256,0.55,,,,,22.068716700939703,0.3260437375745527,,,,,43.36979362808554,0.32230311052283256,6.712674187126742,7.455864811133201,,,53.95006132666721,0.3152317880794702,6.712674187126742,7.455864811133201,,,21.996023454260044,0.32097948378557245,6.712674187126742,7.455864811133201,6.712674187126742,7.455864811133201,7.875958215050956,0.4768211920529801
1512,6,0.3220899470899471,0.55,,,,,21.962314621193624,0.32605820105820105,,,,,40.87656528173875,0.32230311052283256,,,,,49.32822077144479,0.31547619047619047,,,,,22.214552983351922,0.32097948378557245,,,,,8.767430474692063,0.47685185185185186
1513,5,0.3225380039656312,0.55,,,,,21.90780801284656,0.32605820105820105,,,,,38.498162248567375,0.3225380039656312,6.069011280690113,6.455393778954335,,,47.137617324818606,0.31547619047619047,6.069011280690113,6.455393778954335,,,22.703641491562703,0.32097948378557245,6.069011280690113,6.455393778954335,6.069011280690113,6.455393778954335,9.31810566177282,0.47685185185185186
1514,5,0.32232496697490093,0.55,,,,,21.847746184243974,0.32605820105820105,,,,,36.86564063891296,0.3225380039656312,,,,,41.29531551519549,0.3157199471598415,,,,,22.15340417883062,0.32100396301188905,,,,,9.34193442531324,0.47688243064729197
1515,4,0.3227722772277228,0.55,,,,,21.88192571250339,0.32607260726072607,,,,,38.06213152963041,0.3227722772277228,5.425348374253484,5.454923992068737,,,39.587481946622674,0.3157199471598415,5.425348374253484,5.454923992068737,,,22.656305083691493,0.32100396301188905,5.425348374253484,5.454923992068737,5.425348374253484,5.454923992068737,9.374992249777893,0.47688243064729197
1516,4,0.32255936675461744,0.55,,,,,21.853700059969942,0.32607260726072607,,,,,36.46424509300513,0.3227722772277228,,,,,39.32898792737241,0.3157199471598415,,,,,22.816559581712387,0.32100396301188905,,,,,9.496624954393232,0.47691292875989444
1517,2,0.3230059327620303,0.55,,,,,21.780253157223065,0.32607260726072607,,,,,35.34900204916178,0.3230059327620303,,,,,35.82947705208223,0.3157547791694133,,,,,22.19140882942577,0.3210283454185893,,,,,8.538606336337589,0.47691292875989444
1518,2,0.3227931488801054,0.55,,,,,22.307552010483324,0.32608695652173914,,,,,33.34131716259655,0.3230059327620303,,,,,36.17444058719573,0.3157547791694133,,,,,22.006730140405505,0.3210283454185893,,,,,8.596585077493673,0.4769433465085639
1519,2,0.32323897300855825,0.55,,,,,21.393117762474294,0.32608695652173914,,,,,31.20960719424722,0.32323897300855825,,,,,34.59018719730643,0.31599736668861095,,,,,21.928003096165973,0.3210283454185893,,,,,7.65649092212778,0.4769433465085639
1520,2,0.32302631578947366,0.55,,,,,21.94448711514044,0.32608695652173914,,,,,29.246849007603675,0.32323897300855825,,,,,34.66214979297224,0.31599736668861095,,,,,21.625730092325362,0.32105263157894737,,,,,7.7758931956207205,0.4769736842105263
1521,2,0.3234714003944773,0.55,,,,,21.696608491752134,0.32608695652173914,,,,,29.175964958769686,0.3234714003944773,,,,,32.763425224849726,0.3162393162393162,,,,,21.797878217367384,0.32105263157894737,,,,,8.137244337605456,0.4769736842105263
1522,2,0.32391590013140603,0.55,,,,,21.35700911177492,0.32588699080157685,,,,,28.273143829252767,0.32391590013140603,,,,,31.973680048616785,0.3162393162393162,,,,,21.59300560354927,0.32128777923784496,,,,,9.008421001488333,0.47700394218134035
1523,2,0.3237032173342088,0.55,2.8506967485069676,3.361964403427818,2.8506967485069676,3.361964403427818,21.614867894179515,0.32588699080157685,2.8506967485069676,3.361964403427818,2.8506967485069676,3.361964403427818,27.67423567179016,0.32391590013140603,2.8506967485069676,3.361964403427818,2.8506967485069676,3.361964403427818,31.07361719749022,0.3164806303348654,2.8506967485069676,3.361964403427818,2.8506967485069676,3.361964403427818,21.49212642532313,0.32128777923784496,2.8506967485069676,3.361964403427818,2.8506967485069676,3.361964403427818,9.009316951031298,0.47700394218134035
1524,2,0.3241469816272966,0.55,2.528865295288653,3.588958470665788,2.528865295288653,3.588958470665788,21.59945927147652,0.3261154855643045,2.528865295288653,3.588958470665788,2.528865295288653,3.588958470665788,27.749595715896863,0.3241469816272966,2.528865295288653,3.588958470665788,2.528865295288653,3.588958470665788,31.525738571035582,0.3164806303348654,2.528865295288653,3.588958470665788,2.528865295288653,3.588958470665788,21.48318580025062,0.32128777923784496,2.528865295288653,3.588958470665788,2.528865295288653,3.588958470665788,10.007528577491454,0.47703412073490814
1525,2,0.3239344262295082,0.55,2.207033842070339,3.8159525379037578,2.207033842070339,3.8159525379037578,21.556591984684278,0.3261154855643045,2.207033842070339,3.8159525379037578,2.207033842070339,3.8159525379037578,26.094175270175402,0.3241469816272966,2.207033842070339,3.8159525379037578,2.207033842070339,3.8159525379037578,31.475611063600322,0.3164806303348654,2.207033842070339,3.8159525379037578,2.207033842070339,3.8159525379037578,22.442965609092052,0.32128777923784496,2.207033842070339,3.8159525379037578,2.207033842070339,3.8159525379037578,8.885454578404808,0.47703412073490814
1526,2,0.32437745740498036,0.55,1.885202388852024,4.0429466051417275,1.885202388852024,4.0429466051417275,21.75726467780907,0.3261154855643045,1.885202388852024,4.0429466051417275,1.885202388852024,4.0429466051417275,24.941547864645706,0.32437745740498036,1.885202388852024,4.0429466051417275,1.885202388852024,4.0429466051417275,30.87174546474096,0.3164806303348654,1.885202388852024,4.0429466051417275,1.885202388852024,4.0429466051417275,22.317827834867128,0.3211009174311927,1.885202388852024,4.0429466051417275,1.885202388852024,4.0429466051417275,9.955173209038112,0.47706422018348627
1527,2,0.3241650294695481,0.55,1.56337093563371,4.269940672379697,1.56337093563371,4.269940672379697,21.675711685477726,0.32612966601178783,1.56337093563371,4.269940672379697,1.56337093563371,4.269940672379697,24.14298940847809,0.32437745740498036,1.56337093563371,4.269940672379697,1.56337093563371,4.269940672379697,31.139707006318513,0.3164806303348654,1.56337093563371,4.269940672379697,1.56337093563371,4.269940672379697,21.72174177251115,0.3211009174311927,1.56337093563371,4.269940672379697,1.56337093563371,4.269940672379697,9.56893567633831,0.4774066797642436
1528,2,0.32460732984293195,0.55,1.2415394824153951,4.496934739617667,1.2415394824153951,4.496934739617667,21.890687891705543,0.32612966601178783,1.2415394824153951,4.496934739617667,1.2415394824153951,4.496934739617667,23.3519281517706,0.32460732984293195,1.2415394824153951,4.496934739617667,1.2415394824153951,4.496934739617667,31.151283899888274,0.3164806303348654,1.2415394824153951,4.496934739617667,1.2415394824153951,4.496934739617667,21.876276999165437,0.3213350785340314,1.2415394824153951,4.496934739617667,1.2415394824153951,4.496934739617667,8.525104104445763,0.4774066797642436
1529,2,0.3250490516677567,0.55,0.9197080291970803,4.723928806855636,0.9197080291970803,4.723928806855636,21.927278757201545,0.32612966601178783,0.9197080291970803,4.723928806855636,0.9197080291970803,4.723928806855636,23.114891322661308,0.3250490516677567,0.9197080291970803,4.723928806855636,0.9197080291970803,4.723928806855636,30.95996668792991,0.3164806303348654,0.9197080291970803,4.723928806855636,0.9197080291970803,4.723928806855636,21.8682875860406,0.3213350785340314,0.9197080291970803,4.723928806855636,0.9197080291970803,4.723928806855636,8.31666841395322,0.4774362328319163
