time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
861,1,0.3147502903600465,0.5,3.6363636363636367,1.5559440559440558,3.6363636363636367,1.5559440559440558,21.975682409833688,0.32209302325581396,3.6363636363636367,1.5559440559440558,3.6363636363636367,1.5559440559440558,30.113185774059644,0.31511627906976747,3.6363636363636367,1.5559440559440558,3.6363636363636367,1.5559440559440558,30.91357970961207,0.30562060889929743,3.6363636363636367,1.5559440559440558,3.6363636363636367,1.5559440559440558,21.997304442824532,0.3131548311990687,3.6363636363636367,1.5559440559440558,3.6363636363636367,1.5559440559440558,7.739106898911998,0.45528455284552843
862,1,0.31554524361948955,0.5,3.324675324675325,1.7412587412587412,3.324675324675325,1.7412587412587412,21.84901157890305,0.32209302325581396,3.324675324675325,1.7412587412587412,3.324675324675325,1.7412587412587412,29.57086326596272,0.31554524361948955,3.324675324675325,1.7412587412587412,3.324675324675325,1.7412587412587412,30.773337822555565,0.30562060889929743,3.324675324675325,1.7412587412587412,3.324675324675325,1.7412587412587412,21.572165706960888,0.31322505800464034,3.324675324675325,1.7412587412587412,3.324675324675325,1.7412587412587412,7.428405988975477,0.45528455284552843
863,1,0.3163383545770568,0.5,3.012987012987013,1.9265734265734267,3.012987012987013,1.9265734265734267,21.912021417500473,0.32209302325581396,3.012987012987013,1.9265734265734267,3.012987012987013,1.9265734265734267,27.98943902071267,0.3163383545770568,3.012987012987013,1.9265734265734267,3.012987012987013,1.9265734265734267,31.53482328428599,0.30562060889929743,3.012987012987013,1.9265734265734267,3.012987012987013,1.9265734265734267,21.920521913100274,0.31322505800464034,3.012987012987013,1.9265734265734267,3.012987012987013,1.9265734265734267,7.387556522830411,0.45538818076477405
864,1,0.3159722222222222,0.5,2.7012987012987013,2.1118881118881117,2.7012987012987013,2.1118881118881117,21.744936616304845,0.32175925925925924,2.7012987012987013,2.1118881118881117,2.7012987012987013,2.1118881118881117,26.681074669416383,0.3163383545770568,2.7012987012987013,2.1118881118881117,2.7012987012987013,2.1118881118881117,30.81408012994876,0.30562060889929743,2.7012987012987013,2.1118881118881117,2.7012987012987013,2.1118881118881117,21.993132017402512,0.3136574074074074,2.7012987012987013,2.1118881118881117,2.7012987012987013,2.1118881118881117,7.4712104324628745,0.45538818076477405
865,1,0.31676300578034683,0.5,2.3896103896103895,2.297202797202797,2.3896103896103895,2.297202797202797,21.780625091144326,0.32175925925925924,2.3896103896103895,2.297202797202797,2.3896103896103895,2.297202797202797,26.050165862241016,0.31676300578034683,2.3896103896103895,2.297202797202797,2.3896103896103895,2.297202797202797,30.85741368052787,0.30562060889929743,2.3896103896103895,2.297202797202797,2.3896103896103895,2.297202797202797,21.690749751729232,0.3136574074074074,2.3896103896103895,2.297202797202797,2.3896103896103895,2.297202797202797,7.503969968731719,0.4554913294797688
866,1,0.3163972286374134,0.5,2.0779220779220777,2.4825174825174825,2.0779220779220777,2.4825174825174825,21.553791076169055,0.32175925925925924,2.0779220779220777,2.4825174825174825,2.0779220779220777,2.4825174825174825,24.043022008479404,0.31676300578034683,2.0779220779220777,2.4825174825174825,2.0779220779220777,2.4825174825174825,30.87827145924292,0.30562060889929743,2.0779220779220777,2.4825174825174825,2.0779220779220777,2.4825174825174825,21.623305201630597,0.3136574074074074,2.0779220779220777,2.4825174825174825,2.0779220779220777,2.4825174825174825,7.3813024764750566,0.4554913294797688
867,1,0.31718569780853517,0.5,1.766233766233766,2.667832167832168,1.766233766233766,2.667832167832168,21.47059354769986,0.3217993079584775,1.766233766233766,2.667832167832168,1.766233766233766,2.667832167832168,23.51966385339702,0.31718569780853517,1.766233766233766,2.667832167832168,1.766233766233766,2.667832167832168,31.166628782606704,0.30562060889929743,1.766233766233766,2.667832167832168,1.766233766233766,2.667832167832168,21.945361355537194,0.3136574074074074,1.766233766233766,2.667832167832168,1.766233766233766,2.667832167832168,7.6504640699903845,0.4555940023068051
868,1,0.31682027649769584,0.5,1.454545454545455,2.8531468531468533,1.454545454545455,2.8531468531468533,21.583308580032757,0.3217993079584775,1.454545454545455,2.8531468531468533,1.454545454545455,2.8531468531468533,24.044285893001067,0.31718569780853517,1.454545454545455,2.8531468531468533,1.454545454545455,2.8531468531468533,31.04343210463262,0.30562060889929743,1.454545454545455,2.8531468531468533,1.454545454545455,2.8531468531468533,21.80781498190883,0.31336405529953915,1.454545454545455,2.8531468531468533,1.454545454545455,2.8531468531468533,7.425269698915881,0.4555940023068051
869,1,0.3176064441887227,0.5,1.1428571428571432,3.0384615384615383,1.1428571428571432,3.0384615384615383,21.41441906378774,0.3222094361334868,1.1428571428571432,3.0384615384615383,1.1428571428571432,3.0384615384615383,23.29062917434869,0.3176064441887227,1.1428571428571432,3.0384615384615383,1.1428571428571432,3.0384615384615383,31.294086594895354,0.30562060889929743,1.1428571428571432,3.0384615384615383,1.1428571428571432,3.0384615384615383,21.996096062308254,0.31336405529953915,1.1428571428571432,3.0384615384615383,1.1428571428571432,3.0384615384615383,7.339992745083686,0.4555940023068051
870,1,0.31724137931034485,0.5,0.8311688311688314,3.2237762237762237,0.8311688311688314,3.2237762237762237,22.051674366220748,0.3222094361334868,0.8311688311688314,3.2237762237762237,0.8311688311688314,3.2237762237762237,22.05661734120488,0.3176064441887227,0.8311688311688314,3.2237762237762237,0.8311688311688314,3.2237762237762237,31.737846985134915,0.30562060889929743,0.8311688311688314,3.2237762237762237,0.8311688311688314,3.2237762237762237,21.734367171466904,0.31336405529953915,0.8311688311688314,3.2237762237762237,0.8311688311688314,3.2237762237762237,7.175902930157399,0.45517241379310347
871,1,0.31802525832376577,0.5,0.5194805194805197,3.409090909090909,0.5194805194805197,3.409090909090909,21.911389759370774,0.3222094361334868,0.5194805194805197,3.409090909090909,0.5194805194805197,3.409090909090909,21.692910983625218,0.31802525832376577,0.5194805194805197,3.409090909090909,0.5194805194805197,3.409090909090909,31.596249121864833,0.30562060889929743,0.5194805194805197,3.409090909090909,0.5194805194805197,3.409090909090909,22.087070146544416,0.31343283582089554,0.5194805194805197,3.409090909090909,0.5194805194805197,3.409090909090909,7.416788094838649,0.45517241379310347
872,1,0.31880733944954126,0.5,0.20779220779220786,3.594405594405594,0.20779220779220786,3.594405594405594,21.62327414603939,0.3222094361334868,0.20779220779220786,3.594405594405594,0.20779220779220786,3.594405594405594,21.97054235184694,0.31880733944954126,0.20779220779220786,3.594405594405594,0.20779220779220786,3.594405594405594,31.234065564490482,0.30562060889929743,0.20779220779220786,3.594405594405594,0.20779220779220786,3.594405594405594,21.638158366479743,0.31343283582089554,0.20779220779220786,3.594405594405594,0.20779220779220786,3.594405594405594,7.158286827299495,0.4552752293577982
873,1,0.31844215349369986,0.5,0,3.7797202797202796,0,3.7797202797202796,22.038118480401934,0.3218785796105384,0,3.7797202797202796,0,3.7797202797202796,21.971220439160756,0.31880733944954126,0,3.7797202797202796,0,3.7797202797202796,31.026463899935603,0.30562060889929743,0,3.7797202797202796,0,3.7797202797202796,21.885244972221734,0.31343283582089554,0,3.7797202797202796,0,3.7797202797202796,7.352809549127136,0.4552752293577982
874,1,0.31922196796338675,0.5,0,3.965034965034965,0,3.965034965034965,21.849606557387865,0.3218785796105384,0,3.965034965034965,0,3.965034965034965,22.10889859347581,0.31922196796338675,0,3.965034965034965,0,3.965034965034965,31.368655501339763,0.30562060889929743,0,3.965034965034965,0,3.965034965034965,21.649493320617093,0.3135011441647597,0,3.965034965034965,0,3.965034965034965,7.437827596713939,0.4552752293577982
875,1,0.31885714285714284,0.5,0,4.15034965034965,0,4.15034965034965,21.69474904854064,0.3222857142857143,0,4.15034965034965,0,4.15034965034965,21.736422494090135,0.31922196796338675,0,4.15034965034965,0,4.15034965034965,31.160107542046546,0.29942857142857143,0,4.15034965034965,0,4.15034965034965,21.96229074996139,0.3135011441647597,0,4.15034965034965,0,4.15034965034965,7.493144964364489,0.4552752293577982
876,1,0.319634703196347,0.5,0,4.335664335664336,0,4.335664335664336,21.836274059830384,0.3222857142857143,0,4.335664335664336,0,4.335664335664336,21.627906247906914,0.319634703196347,0,4.335664335664336,0,4.335664335664336,31.24218063746167,0.29942857142857143,0,4.335664335664336,0,4.335664335664336,21.616550741500518,0.3135011441647597,0,4.335664335664336,0,4.335664335664336,7.730275428276472,0.454337899543379
877,1,0.31927023945267957,0.5,0,4.520979020979021,0,4.520979020979021,21.502804357965168,0.3222857142857143,0,4.520979020979021,0,4.520979020979021,21.96028927773885,0.319634703196347,0,4.520979020979021,0,4.520979020979021,31.35514646925975,0.2998859749144812,0,4.520979020979021,0,4.520979020979021,21.81978622695865,0.31356898517673887,0,4.520979020979021,0,4.520979020979021,7.5573016418279355,0.454337899543379
878,1,0.3200455580865604,0.5,0,4.706293706293707,0,4.706293706293707,21.564639102766908,0.3223234624145786,0,4.706293706293707,0,4.706293706293707,22.082449777479038,0.3200455580865604,0,4.706293706293707,0,4.706293706293707,31.695259437119077,0.2998859749144812,0,4.706293706293707,0,4.706293706293707,21.792664544975338,0.31356898517673887,0,4.706293706293707,0,4.706293706293707,7.575570237073984,0.454337899543379
879,1,0.31968145620022753,0.5,0,4.891608391608392,0,4.891608391608392,22.24553259736896,0.3223234624145786,0,4.891608391608392,0,4.891608391608392,22.983507015045777,0.3200455580865604,0,4.891608391608392,0,4.891608391608392,31.246353981751724,0.3003412969283277,0,4.891608391608392,0,4.891608391608392,22.031018837469773,0.31399317406143346,0,4.891608391608392,0,4.891608391608392,7.6013098197209095,0.4539249146757679
880,1,0.31931818181818183,0.5,0,5.076923076923077,0,5.076923076923077,21.619135561550063,0.3223234624145786,0,5.076923076923077,0,5.076923076923077,24.48299365148461,0.3200455580865604,0,5.076923076923077,0,5.076923076923077,31.42720652501552,0.3003412969283277,0,5.076923076923077,0,5.076923076923077,21.76417289445591,0.31399317406143346,0,5.076923076923077,0,5.076923076923077,7.536125962388645,0.4539249146757679
881,1,0.318955732122588,0.5,0,5.2622377622377625,0,5.2622377622377625,21.47293003824854,0.322360953461975,0,5.2622377622377625,0,5.2622377622377625,25.79153162048471,0.3200455580865604,0,5.2622377622377625,0,5.2622377622377625,31.68828896058519,0.300794551645857,0,5.2622377622377625,0,5.2622377622377625,22.125260793698235,0.31399317406143346,0,5.2622377622377625,0,5.2622377622377625,7.5172321304433325,0.4539249146757679
882,1,0.31859410430839,0.5,0,5.4475524475524475,0,5.4475524475524475,22.229813618610077,0.322360953461975,0,5.4475524475524475,0,5.4475524475524475,27.778983903723837,0.3200455580865604,0,5.4475524475524475,0,5.4475524475524475,31.474776167657858,0.300794551645857,0,5.4475524475524475,0,5.4475524475524475,21.91070013105685,0.31405895691609975,0,5.4475524475524475,0,5.4475524475524475,7.536415206696471,0.45351473922902497
883,1,0.318233295583239,0.5,0,5.6328671328671325,0,5.6328671328671325,22.224350246072504,0.322360953461975,0,5.6328671328671325,0,5.6328671328671325,28.75724521787021,0.3200455580865604,0,5.6328671328671325,0,5.6328671328671325,31.95745485002292,0.3012457531143828,0,5.6328671328671325,0,5.6328671328671325,22.08922951818668,0.31405895691609975,0,5.6328671328671325,0,5.6328671328671325,7.5161118143868295,0.45413363533408835
884,1,0.3178733031674208,0.5,0,5.818181818181818,0,5.818181818181818,21.92680949372563,0.322360953461975,0,5.818181818181818,0,5.818181818181818,30.677106427221737,0.3200455580865604,0,5.818181818181818,0,5.818181818181818,30.95032908829408,0.3020361990950226,0,5.818181818181818,0,5.818181818181818,21.914823061931003,0.31405895691609975,0,5.818181818181818,0,5.818181818181818,7.459754170578021,0.45413363533408835
885,1,0.31751412429378534,0.5,0,6.003496503496503,0,6.003496503496503,21.645893920634435,0.3220338983050847,0,6.003496503496503,0,6.003496503496503,33.15276594462254,0.3200455580865604,0,6.003496503496503,0,6.003496503496503,31.64065367153838,0.3020361990950226,0,6.003496503496503,0,6.003496503496503,21.80179943489478,0.31405895691609975,0,6.003496503496503,0,6.003496503496503,7.861542804023582,0.4542372881355932
886,1,0.31715575620767494,0.5,0,6.188811188811188,0,6.188811188811188,21.690297271509603,0.3220338983050847,0,6.188811188811188,0,6.188811188811188,33.82560580524512,0.3200455580865604,0,6.188811188811188,0,6.188811188811188,31.19947861287309,0.30248306997742663,0,6.188811188811188,0,6.188811188811188,21.83272346751267,0.31376975169300225,0,6.188811188811188,0,6.188811188811188,7.820126794138697,0.4542372881355932
887,1,0.31679819616685456,0.5,0,6.374125874125874,0,6.374125874125874,21.718155711344192,0.322435174746336,0,6.374125874125874,0,6.374125874125874,34.59270623011567,0.3200455580865604,0,6.374125874125874,0,6.374125874125874,31.476021623531004,0.30248306997742663,0,6.374125874125874,0,6.374125874125874,21.943918689881755,0.31376975169300225,0,6.374125874125874,0,6.374125874125874,7.720842002432953,0.45434047350620066
888,1,0.31644144144144143,0.5,0,6.559440559440559,0,6.559440559440559,21.76310071498911,0.322435174746336,0,6.559440559440559,0,6.559440559440559,35.75812435084736,0.3200455580865604,0,6.559440559440559,0,6.559440559440559,31.459963872521175,0.30292792792792794,0,6.559440559440559,0,6.559440559440559,21.658612600547343,0.31376975169300225,0,6.559440559440559,0,6.559440559440559,7.58399670545545,0.45434047350620066
889,1,0.3160854893138358,0.5,0,6.744755244755245,0,6.744755244755245,21.91822366479961,0.322435174746336,0,6.744755244755245,0,6.744755244755245,38.952276294604154,0.3200455580865604,0,6.744755244755245,0,6.744755244755245,31.365744278043397,0.30292792792792794,0,6.744755244755245,0,6.744755244755245,21.74778281741386,0.3138357705286839,0,6.744755244755245,0,6.744755244755245,7.436178809871386,0.4544431946006749
890,1,0.31573033707865167,0.5,0,6.93006993006993,0,6.93006993006993,21.72099468867568,0.32247191011235954,0,6.93006993006993,0,6.93006993006993,40.78736645065916,0.3200455580865604,0,6.93006993006993,0,6.93006993006993,31.053796574125105,0.30337078651685395,0,6.93006993006993,0,6.93006993006993,21.69039156070502,0.3138357705286839,0,6.93006993006993,0,6.93006993006993,7.608295334941121,0.4544431946006749
891,1,0.3153759820426487,0.5,0,7.115384615384615,0,7.115384615384615,22.007764457433165,0.32247191011235954,0,7.115384615384615,0,7.115384615384615,39.23897403814668,0.3200455580865604,0,7.115384615384615,0,7.115384615384615,31.391737609685535,0.30337078651685395,0,7.115384615384615,0,7.115384615384615,21.73609819332076,0.3138357705286839,0,7.115384615384615,0,7.115384615384615,7.638778959572139,0.45454545454545453
892,1,0.3150224215246637,0.5,0,7.300699300699301,0,7.300699300699301,21.720118182829044,0.32247191011235954,0,7.300699300699301,0,7.300699300699301,42.53909067434675,0.3200455580865604,0,7.300699300699301,0,7.300699300699301,31.201036785343693,0.3038116591928251,0,7.300699300699301,0,7.300699300699301,21.313289135215342,0.31390134529147984,0,7.300699300699301,0,7.300699300699301,7.718217480082319,0.45454545454545453
893,1,0.3146696528555431,0.5,0,7.486013986013986,0,7.486013986013986,22.10709672132155,0.322508398656215,0,7.486013986013986,0,7.486013986013986,43.43552525630129,0.3200455580865604,0,7.486013986013986,0,7.486013986013986,30.870997504838734,0.3038116591928251,0,7.486013986013986,0,7.486013986013986,21.599050857093605,0.31390134529147984,0,7.486013986013986,0,7.486013986013986,7.675476874588187,0.45464725643896975
894,1,0.3143176733780761,0.5,0,7.671328671328672,0,7.671328671328672,21.54336245508122,0.322508398656215,0,7.671328671328672,0,7.671328671328672,44.542806893901066,0.3200455580865604,0,7.671328671328672,0,7.671328671328672,31.088998678029203,0.3042505592841163,0,7.671328671328672,0,7.671328671328672,21.954256714392965,0.31390134529147984,0,7.671328671328672,0,7.671328671328672,7.5817382237199755,0.4552572706935123
