time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
4323,8,0.14480684709692343,0.55,6.841251448435689,11.24125144843569,8.0,8.0,25.66689583554217,0.1377952755905512,8.0,8.0,6.841251448435689,11.24125144843569,109.11687000979667,0.14480684709692343,3.9588563458856343,15.508856345885635,8.0,8.0,31.474465729938036,0.19870460328475595,3.9588563458856343,15.508856345885635,6.841251448435689,11.24125144843569,22.10741038253018,0.13710050949513664,3.9588563458856343,15.508856345885635,3.9588563458856343,15.508856345885635,7.219802626333492,0.30418690724034236
4324,8,0.14477335800185015,0.55,6.696407879490151,11.646407879490152,7.855193152903077,8.405193152903077,24.1889803079399,0.1377952755905512,7.855193152903077,8.405193152903077,6.696407879490151,11.646407879490152,109.79427422724032,0.14480684709692343,3.814039981403998,15.914039981403999,7.855193152903077,8.405193152903077,33.07045590472296,0.19870460328475595,6.696407879490151,11.646407879490152,6.696407879490151,11.646407879490152,21.973772024321097,0.13714153561517115,3.814039981403998,15.914039981403999,3.814039981403998,15.914039981403999,7.326765550440082,0.30418690724034236
4325,8,0.1447398843930636,0.55,7.7103863058061535,8.810386305806153,7.7103863058061535,8.810386305806153,23.85364881372837,0.13780346820809247,7.7103863058061535,8.810386305806153,7.7103863058061535,8.810386305806153,110.95982218825353,0.14480684709692343,6.551564310544611,12.051564310544613,7.7103863058061535,8.810386305806153,33.34650479557339,0.19870460328475595,6.551564310544611,12.051564310544613,6.551564310544611,12.051564310544613,21.1944884542667,0.13714153561517115,3.6692236169223613,16.31922361692236,6.551564310544611,12.051564310544613,8.10447445112913,0.30418690724034236
4326,8,0.14470642625982433,0.55,7.565579458709229,9.21557945870923,7.565579458709229,9.21557945870923,22.456056916816962,0.13780346820809247,7.565579458709229,9.21557945870923,7.565579458709229,9.21557945870923,112.47606807340789,0.14480684709692343,6.406720741599073,12.456720741599074,7.565579458709229,9.21557945870923,33.170834776789356,0.19870460328475595,6.406720741599073,12.456720741599074,7.565579458709229,9.21557945870923,21.92389416857578,0.13714153561517115,6.406720741599073,12.456720741599074,6.406720741599073,12.456720741599074,8.360601445239666,0.3042071197411003
4327,8,0.14467298359140282,0.55,7.420772611612306,9.620772611612306,7.420772611612306,9.620772611612306,21.49070183053354,0.13780346820809247,7.420772611612306,9.620772611612306,7.420772611612306,9.620772611612306,126.5279404621635,0.14480684709692343,6.261877172653534,12.861877172653534,7.420772611612306,9.620772611612306,31.865277396095564,0.19870460328475595,6.261877172653534,12.861877172653534,7.420772611612306,9.620772611612306,22.15761837971206,0.13714153561517115,6.261877172653534,12.861877172653534,6.261877172653534,12.861877172653534,8.062869323566035,0.3042071197411003
4328,8,0.14463955637707948,0.55,7.275965764515383,10.025965764515384,7.275965764515383,10.025965764515384,21.458217842182027,0.13780346820809247,7.275965764515383,10.025965764515384,7.275965764515383,10.025965764515384,147.4958580873321,0.14480684709692343,7.275965764515383,10.025965764515384,7.275965764515383,10.025965764515384,31.316049817220126,0.19870460328475595,7.275965764515383,10.025965764515384,7.275965764515383,10.025965764515384,22.03925216016484,0.13714153561517115,6.117033603707995,13.267033603707995,7.275965764515383,10.025965764515384,7.983224136321546,0.3042071197411003
4329,8,0.14483714483714483,0.55,8.0,8.0,8.0,8.0,21.868812657954848,0.13780346820809247,8.0,8.0,8.0,8.0,141.58370257104798,0.14483714483714483,7.1311589174184595,10.43115891741846,8.0,8.0,30.26019075556347,0.19866019866019866,7.1311589174184595,10.43115891741846,8.0,8.0,21.44232591491426,0.13714153561517115,7.1311589174184595,10.43115891741846,7.1311589174184595,10.43115891741846,7.453212556027154,0.3042071197411003
4330,8,0.14480369515011549,0.55,7.855162855162855,8.405162855162855,7.855162855162855,8.405162855162855,25.138516186738723,0.13780346820809247,7.855162855162855,8.405162855162855,7.855162855162855,8.405162855162855,110.36116610108014,0.14483714483714483,7.855162855162855,8.405162855162855,7.855162855162855,8.405162855162855,31.075897184808888,0.19866019866019866,7.855162855162855,8.405162855162855,7.855162855162855,8.405162855162855,21.52580870840679,0.13714153561517115,6.986352070321536,10.836352070321537,6.986352070321536,10.836352070321537,7.4267319194969845,0.3042071197411003
4331,8,0.14477026090972062,0.55,7.71032571032571,8.81032571032571,7.71032571032571,8.81032571032571,23.736520056738126,0.13780346820809247,7.71032571032571,8.81032571032571,7.71032571032571,8.81032571032571,104.70006667404232,0.14483714483714483,7.71032571032571,8.81032571032571,7.71032571032571,8.81032571032571,33.35761167778754,0.19866019866019866,7.71032571032571,8.81032571032571,7.71032571032571,8.81032571032571,21.488405737091714,0.13714153561517115,7.71032571032571,8.81032571032571,7.71032571032571,8.81032571032571,7.209436188427154,0.3040868159778342
4332,8,0.14473684210526316,0.55,7.5654885654885655,9.215488565488565,7.5654885654885655,9.215488565488565,22.90318051941403,0.13780346820809247,7.5654885654885655,9.215488565488565,7.5654885654885655,9.215488565488565,100.09477885949886,0.14483714483714483,7.5654885654885655,9.215488565488565,7.5654885654885655,9.215488565488565,32.15142834948325,0.19866019866019866,5.53765932792584,14.88765932792584,7.5654885654885655,9.215488565488565,22.208322412383623,0.1371191135734072,7.5654885654885655,9.215488565488565,7.5654885654885655,9.215488565488565,7.532484483806676,0.3040868159778342
4333,8,0.14470343872605584,0.55,7.420651420651421,9.62065142065142,7.420651420651421,9.62065142065142,22.75221036536517,0.13777982921763213,7.420651420651421,9.62065142065142,7.420651420651421,9.62065142065142,111.05082870712401,0.14483714483714483,7.420651420651421,9.62065142065142,7.420651420651421,9.62065142065142,31.984637857634628,0.19866019866019866,7.420651420651421,9.62065142065142,7.420651420651421,9.62065142065142,21.572320381522925,0.1371191135734072,7.420651420651421,9.62065142065142,7.420651420651421,9.62065142065142,7.456453162939219,0.30417724440341565
4334,8,0.1446700507614213,0.55,7.275814275814276,10.025814275814277,7.275814275814276,10.025814275814277,21.892699199498917,0.13777982921763213,7.275814275814276,10.025814275814277,7.275814275814276,10.025814275814277,125.93673899895168,0.14483714483714483,7.275814275814276,10.025814275814277,7.275814275814276,10.025814275814277,32.120420775451585,0.19866019866019866,7.275814275814276,10.025814275814277,7.275814275814276,10.025814275814277,21.373638360221552,0.1371191135734072,7.275814275814276,10.025814275814277,7.275814275814276,10.025814275814277,7.554758743347642,0.30417724440341565
4335,8,0.14463667820069204,0.55,7.130977130977131,10.430977130977132,7.130977130977131,10.430977130977132,21.97849554137894,0.13777982921763213,7.130977130977131,10.430977130977132,7.130977130977131,10.430977130977132,139.08025012837084,0.14483714483714483,7.130977130977131,10.430977130977132,7.130977130977131,10.430977130977132,31.53130268158165,0.19866019866019866,7.130977130977131,10.430977130977132,7.130977130977131,10.430977130977132,21.80941230365631,0.1371191135734072,7.130977130977131,10.430977130977132,7.130977130977131,10.430977130977132,7.505837338775032,0.30417724440341565
4336,8,0.1448339483394834,0.55,8.0,8.0,8.0,8.0,21.7588198794273,0.13777982921763213,8.0,8.0,8.0,8.0,140.86142023441408,0.1448339483394834,6.986139986139986,10.836139986139987,8.0,8.0,31.380431510658436,0.198570110701107,6.986139986139986,10.836139986139987,8.0,8.0,21.66200081171975,0.1371191135734072,6.986139986139986,10.836139986139987,6.986139986139986,10.836139986139987,7.3957631888255895,0.30417724440341565
4337,8,0.144800553377911,0.55,7.855166051660516,8.405166051660517,7.855166051660516,8.405166051660517,21.807299856270937,0.13777982921763213,7.855166051660516,8.405166051660517,7.855166051660516,8.405166051660517,113.66587738142253,0.1448339483394834,6.841302841302841,11.241302841302842,7.855166051660516,8.405166051660517,31.074058601229503,0.198570110701107,6.841302841302841,11.241302841302842,7.855166051660516,8.405166051660517,21.60444247234629,0.1371191135734072,6.841302841302841,11.241302841302842,6.841302841302841,11.241302841302842,7.4436487016091695,0.3041272769195296
4338,8,0.14476717381281698,0.55,7.710332103321033,8.810332103321034,7.710332103321033,8.810332103321034,21.57083368919747,0.13777982921763213,7.710332103321033,8.810332103321034,7.710332103321033,8.810332103321034,107.23269620354165,0.1448339483394834,6.696465696465697,11.646465696465697,7.710332103321033,8.810332103321034,34.29326081679802,0.1987090825265099,6.696465696465697,11.646465696465697,7.710332103321033,8.810332103321034,21.893801589919256,0.1371191135734072,6.696465696465697,11.646465696465697,6.696465696465697,11.646465696465697,7.593979895913152,0.3041272769195296
4339,8,0.14473380963355612,0.55,7.56549815498155,9.21549815498155,7.56549815498155,9.21549815498155,25.625889580537393,0.13781977414150726,7.56549815498155,9.21549815498155,7.56549815498155,9.21549815498155,102.85055813432494,0.1448339483394834,6.551628551628552,12.051628551628552,7.56549815498155,9.21549815498155,33.85006698291784,0.1987090825265099,6.551628551628552,12.051628551628552,7.56549815498155,9.21549815498155,21.503577933459464,0.1371191135734072,6.551628551628552,12.051628551628552,6.551628551628552,12.051628551628552,7.662594183330353,0.3041272769195296
4340,8,0.1447004608294931,0.55,7.4206642066420665,9.620664206642067,7.4206642066420665,9.620664206642067,24.870080744566664,0.13781977414150726,7.4206642066420665,9.620664206642067,7.4206642066420665,9.620664206642067,109.8126680340143,0.1448339483394834,6.406791406791407,12.456791406791407,7.4206642066420665,9.620664206642067,33.29332700639528,0.1987090825265099,6.406791406791407,12.456791406791407,7.4206642066420665,9.620664206642067,22.066363532943964,0.13709677419354838,6.406791406791407,12.456791406791407,6.406791406791407,12.456791406791407,7.390059521248783,0.30414746543778803
4341,8,0.14466712739000231,0.55,7.275830258302583,10.025830258302584,7.275830258302583,10.025830258302584,23.360949471562197,0.13781977414150726,7.275830258302583,10.025830258302584,7.275830258302583,10.025830258302584,120.56412150491124,0.1448339483394834,6.261954261954262,12.861954261954264,7.275830258302583,10.025830258302584,35.19712212473365,0.1987090825265099,6.261954261954262,12.861954261954264,7.275830258302583,10.025830258302584,22.538948693257787,0.13709677419354838,6.261954261954262,12.861954261954264,6.261954261954262,12.861954261954264,7.448379803031502,0.30414746543778803
4342,8,0.14486411791801013,0.55,8.0,8.0,8.0,8.0,21.872681914572784,0.13781977414150726,8.0,8.0,8.0,8.0,132.1204686828293,0.14486411791801013,6.117117117117117,13.267117117117117,8.0,8.0,33.28805706722696,0.1987090825265099,6.117117117117117,13.267117117117117,8.0,8.0,22.118930830758657,0.13709677419354838,6.117117117117117,13.267117117117117,6.117117117117117,13.267117117117117,7.588744693118677,0.30414746543778803
4343,8,0.14483076214598203,0.55,7.85513588208199,8.40513588208199,7.85513588208199,8.40513588208199,21.92712650707176,0.13781977414150726,7.85513588208199,8.40513588208199,7.85513588208199,8.40513588208199,101.6266686761864,0.14486411791801013,5.972279972279972,13.672279972279973,7.85513588208199,8.40513588208199,32.76271773167368,0.19871056873129173,5.972279972279972,13.672279972279973,7.85513588208199,8.40513588208199,21.744464286735123,0.13709677419354838,5.972279972279972,13.672279972279973,5.972279972279972,13.672279972279973,7.458483863768148,0.30414746543778803
4344,8,0.1447974217311234,0.55,7.71027176416398,8.81027176416398,7.71027176416398,8.81027176416398,21.398492993918705,0.13781977414150726,7.71027176416398,8.81027176416398,7.71027176416398,8.81027176416398,101.4577505905062,0.14486411791801013,5.827442827442828,14.077442827442828,7.71027176416398,8.81027176416398,33.769191762572255,0.19871056873129173,5.827442827442828,14.077442827442828,7.71027176416398,8.81027176416398,22.419237970479585,0.13709677419354838,5.827442827442828,14.077442827442828,5.827442827442828,14.077442827442828,7.503889997765359,0.304097605893186
4345,8,0.14476409666283083,0.55,7.565407646245969,9.21540764624597,7.565407646245969,9.21540764624597,22.173374127404685,0.13781977414150726,7.565407646245969,9.21540764624597,7.565407646245969,9.21540764624597,98.89111272821552,0.14486411791801013,5.682605682605683,14.482605682605683,7.565407646245969,9.21540764624597,32.79210740833268,0.19871056873129173,5.682605682605683,14.482605682605683,7.565407646245969,9.21540764624597,21.9524703171516,0.13709677419354838,5.682605682605683,14.482605682605683,5.682605682605683,14.482605682605683,7.470117856670896,0.304097605893186
4346,8,0.1447307869305108,0.55,7.4205435283279595,9.62054352832796,7.4205435283279595,9.62054352832796,21.538137616007365,0.13782788771283938,7.4205435283279595,9.62054352832796,7.4205435283279595,9.62054352832796,102.35967550878247,0.14486411791801013,5.537768537768538,14.887768537768538,7.4205435283279595,9.62054352832796,32.33115568207143,0.19871056873129173,5.537768537768538,14.887768537768538,7.4205435283279595,9.62054352832796,21.329083065426474,0.13709677419354838,5.537768537768538,14.887768537768538,5.537768537768538,14.887768537768538,7.368524766889526,0.3041877588587207
4347,7,0.14492753623188406,0.55,7.27567941040995,7.0,7.27567941040995,7.0,26.226199008296856,0.13782788771283938,7.27567941040995,7.0,7.27567941040995,7.0,103.44426785554019,0.14492753623188406,5.392931392931393,15.292931392931393,7.27567941040995,7.0,31.31311699704563,0.19871056873129173,5.392931392931393,15.292931392931393,7.27567941040995,7.0,22.005518953367602,0.13709677419354838,5.392931392931393,15.292931392931393,5.392931392931393,15.292931392931393,7.208634074478182,0.3041877588587207
4348,7,0.14489420423183072,0.55,7.130815292491939,7.405072463768116,7.130815292491939,7.405072463768116,24.538939144929834,0.13782788771283938,7.130815292491939,7.405072463768116,7.130815292491939,7.405072463768116,108.5131923034291,0.14492753623188406,6.261992619926199,12.8619926199262,7.130815292491939,7.405072463768116,33.49485981098832,0.19871056873129173,6.261992619926199,12.8619926199262,7.130815292491939,7.405072463768116,21.297290981622414,0.13707451701931922,6.261992619926199,12.8619926199262,6.261992619926199,12.8619926199262,7.499655173631517,0.3042778288868445
4349,7,0.1448608875603587,0.55,6.985951174573929,7.810144927536232,6.985951174573929,7.810144927536232,22.431043671196385,0.13782788771283938,6.985951174573929,7.810144927536232,6.985951174573929,7.810144927536232,120.40133660524353,0.14492753623188406,6.117158671586716,13.267158671586717,6.985951174573929,7.810144927536232,33.138686997817935,0.19866636008277766,6.117158671586716,13.267158671586717,6.985951174573929,7.810144927536232,21.62706877410694,0.13707451701931922,6.117158671586716,13.267158671586717,6.117158671586716,13.267158671586717,7.536811229136095,0.3042778288868445
