time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
1934,5,0.14270941054808686,0.55,4.427979274611399,6.627979274611399,4.427979274611399,6.627979274611399,21.80512620558314,0.13650465356773525,4.427979274611399,6.627979274611399,4.427979274611399,6.627979274611399,133.4273257138765,0.14300518134715026,1.5696335078534034,14.769633507853404,4.427979274611399,6.627979274611399,32.14714482091764,0.19471776281719316,2.4258872651356995,12.325887265135702,2.4258872651356995,12.325887265135702,22.294006852310208,0.13495346432264738,1.5696335078534034,14.769633507853404,1.5696335078534034,14.769633507853404,7.472027042108002,0.29554865424430643
1935,5,0.14263565891472868,0.55,4.284974093264249,7.034974093264249,4.284974093264249,7.034974093264249,26.10190289903797,0.13650465356773525,4.284974093264249,7.034974093264249,4.284974093264249,7.034974093264249,113.32926138662911,0.14300518134715026,2.2828810020876826,12.732881002087684,4.284974093264249,7.034974093264249,31.98104935261166,0.19483204134366924,2.2828810020876826,12.732881002087684,4.284974093264249,7.034974093264249,21.743387887203394,0.13495346432264738,1.4267015706806285,15.17670157068063,1.4267015706806285,15.17670157068063,7.288154709363504,0.29560723514211884
1936,5,0.14307851239669422,0.55,4.141968911917099,7.441968911917099,5.0,5.0,25.479047833235054,0.13650465356773525,5.0,5.0,4.141968911917099,7.441968911917099,104.28825015339574,0.14307851239669422,2.139874739039666,13.139874739039668,5.0,5.0,31.138485652287283,0.19483204134366924,2.139874739039666,13.139874739039668,4.141968911917099,7.441968911917099,22.1179731285949,0.13495346432264738,1.2837696335078537,15.583769633507854,1.2837696335078537,15.583769633507854,7.809314907763188,0.29560723514211884
1937,5,0.14300464636035107,0.55,3.9989637305699484,7.848963730569949,4.856921487603306,5.406921487603306,23.867299769678283,0.13650465356773525,4.856921487603306,5.406921487603306,3.9989637305699484,7.848963730569949,113.49918917061528,0.14307851239669422,1.9968684759916493,13.546868475991651,4.856921487603306,5.406921487603306,31.09720995342198,0.19483204134366924,1.9968684759916493,13.546868475991651,3.9989637305699484,7.848963730569949,21.852029058038628,0.13495346432264738,1.1408376963350788,15.99083769633508,1.1408376963350788,15.99083769633508,7.402983550691077,0.2958182756840475
1938,5,0.14293085655314758,0.55,3.855958549222798,8.255958549222798,4.713842975206612,5.813842975206612,23.091914767055655,0.13650465356773525,4.713842975206612,5.813842975206612,3.855958549222798,8.255958549222798,123.93685059320006,0.14307851239669422,1.8538622129436328,13.953862212943633,4.713842975206612,5.813842975206612,34.38978763433,0.19483204134366924,1.8538622129436328,13.953862212943633,3.855958549222798,8.255958549222798,22.705207604601892,0.13495346432264738,0.997905759162304,16.397905759162306,0.997905759162304,16.397905759162306,7.33822027390744,0.2958182756840475
1939,5,0.14285714285714285,0.55,3.712953367875648,8.662953367875648,4.570764462809917,6.2207644628099175,22.057213954489182,0.13650465356773525,4.570764462809917,6.2207644628099175,4.570764462809917,6.2207644628099175,123.70142159348597,0.14307851239669422,1.710855949895616,14.360855949895617,4.570764462809917,6.2207644628099175,32.731497677471786,0.19483204134366924,1.710855949895616,14.360855949895617,3.712953367875648,8.662953367875648,21.671153243140136,0.13495346432264738,0.8549738219895291,16.80497382198953,0.8549738219895291,16.80497382198953,7.5016621162512385,0.296028880866426
1940,5,0.14278350515463917,0.55,3.5699481865284977,9.069948186528498,4.427685950413223,6.627685950413223,21.869455887422472,0.13650465356773525,4.427685950413223,6.627685950413223,4.427685950413223,6.627685950413223,137.2760057953851,0.14307851239669422,1.567849686847599,14.767849686847601,4.427685950413223,6.627685950413223,32.671983390747364,0.19483204134366924,1.567849686847599,14.767849686847601,3.5699481865284977,9.069948186528498,21.79762386542901,0.13495346432264738,0.7120418848167542,17.212041884816756,0.7120418848167542,17.212041884816756,7.767929127820944,0.296028880866426
1941,5,0.14270994332818135,0.55,4.284607438016529,7.034607438016529,4.284607438016529,7.034607438016529,21.707138866056997,0.13652756311179803,4.284607438016529,7.034607438016529,3.4269430051813474,9.476943005181347,108.80247120415933,0.14307851239669422,1.4248434237995826,15.174843423799585,4.284607438016529,7.034607438016529,31.454825572603585,0.1947449768160742,1.4248434237995826,15.174843423799585,3.4269430051813474,9.476943005181347,21.842050386078757,0.13495346432264738,0.5691099476439794,17.61910994764398,0.5691099476439794,17.61910994764398,7.626618864334438,0.296028880866426
1942,5,0.14263645726055613,0.55,4.141528925619834,7.441528925619835,4.141528925619834,7.441528925619835,26.308341142198742,0.13652756311179803,4.141528925619834,7.441528925619835,4.141528925619834,7.441528925619835,111.7574806254225,0.14307851239669422,1.2818371607515657,15.581837160751569,4.141528925619834,7.441528925619835,31.230287375626688,0.1947449768160742,1.2818371607515657,15.581837160751569,4.141528925619834,7.441528925619835,21.305109048293698,0.13495346432264738,0.4261780104712045,18.026178010471206,1.2818371607515657,15.581837160751569,7.5655537068069245,0.296086508753862
1943,5,0.14256304683479157,0.55,3.99845041322314,7.848450413223141,3.99845041322314,7.848450413223141,24.048183501379615,0.13652756311179803,3.99845041322314,7.848450413223141,3.99845041322314,7.848450413223141,119.9048112835477,0.14307851239669422,1.1388308977035493,15.98883089770355,3.99845041322314,7.848450413223141,30.84423951232811,0.1947449768160742,1.1388308977035493,15.98883089770355,3.99845041322314,7.848450413223141,22.235058575244867,0.13495346432264738,0.28324607329842966,18.43324607329843,1.1388308977035493,15.98883089770355,7.249603265998531,0.296086508753862
1944,5,0.14248971193415638,0.55,3.855371900826446,8.255371900826447,3.855371900826446,8.255371900826447,22.363736821838273,0.13652756311179803,3.855371900826446,8.255371900826447,3.855371900826446,8.255371900826447,115.7296994392996,0.14307851239669422,1.8522372528616025,13.952237252861604,3.855371900826446,8.255371900826447,33.31935045920706,0.1949588477366255,0.9958246346555324,16.395824634655533,3.855371900826446,8.255371900826447,22.173980224767895,0.13477366255144033,0.9958246346555324,16.395824634655533,0.9958246346555324,16.395824634655533,7.177145156338908,0.2962962962962963
1945,5,0.1429305912596401,0.55,3.712293388429752,8.662293388429752,5.0,5.0,21.772865486465705,0.13652756311179803,5.0,5.0,3.712293388429752,8.662293388429752,122.87643594045447,0.1429305912596401,1.7091571279916753,14.359157127991676,5.0,5.0,33.10419136315647,0.1949588477366255,1.7091571279916753,14.359157127991676,3.712293388429752,8.662293388429752,22.152665230875222,0.13477366255144033,0.8528183716075155,16.80281837160752,0.8528183716075155,16.80281837160752,7.7567254482752155,0.2962962962962963
1946,5,0.14285714285714285,0.55,3.5692148760330578,9.069214876033058,4.85706940874036,5.40706940874036,21.61908493779852,0.13652756311179803,4.85706940874036,5.40706940874036,3.5692148760330578,9.069214876033058,141.77725991971357,0.1429305912596401,1.5660770031217481,14.76607700312175,4.85706940874036,5.40706940874036,32.11476531357658,0.1949588477366255,1.5660770031217481,14.76607700312175,3.5692148760330578,9.069214876033058,21.517395819888797,0.13477366255144033,0.7098121085594995,17.2098121085595,0.7098121085594995,17.2098121085595,7.464182755955513,0.2962962962962963
1947,5,0.14278376990241398,0.55,3.4261363636363633,9.476136363636364,4.71413881748072,5.814138817480719,21.772047025262932,0.13652756311179803,4.71413881748072,5.814138817480719,3.4261363636363633,9.476136363636364,111.52335311537627,0.1429305912596401,1.422996878251821,15.172996878251823,4.71413881748072,5.814138817480719,34.03810093982286,0.1949588477366255,1.422996878251821,15.172996878251823,3.4261363636363633,9.476136363636364,20.98291428609797,0.13477366255144033,0.5668058455114826,17.616805845511486,0.5668058455114826,17.616805845511486,7.128047160463889,0.2962962962962963
1948,5,0.14271047227926079,0.55,4.57120822622108,6.22120822622108,4.57120822622108,6.22120822622108,21.949722510977445,0.13655030800821355,4.57120822622108,6.22120822622108,3.2830578512396693,9.88305785123967,108.56360606920819,0.1429305912596401,1.2799167533818938,15.579916753381895,4.57120822622108,6.22120822622108,33.36180841556651,0.1949588477366255,1.2799167533818938,15.579916753381895,3.2830578512396693,9.88305785123967,22.16164842217515,0.13477366255144033,0.4237995824634657,18.023799582463468,0.4237995824634657,18.023799582463468,7.304598824945806,0.2962962962962963
1949,5,0.1426372498717291,0.55,4.4282776349614394,6.62827763496144,4.4282776349614394,6.62827763496144,25.61059207666168,0.13655030800821355,4.4282776349614394,6.62827763496144,3.1399793388429753,10.289979338842976,115.09921866880497,0.1429305912596401,1.1368366285119667,15.986836628511968,4.4282776349614394,6.62827763496144,33.13520877233328,0.1949588477366255,2.282901554404145,12.732901554404148,3.1399793388429753,10.289979338842976,21.668969943821363,0.1349409953822473,0.2807933194154488,18.43079331941545,0.2807933194154488,18.43079331941545,7.726310746505948,0.29604925602873267
1950,5,0.14256410256410257,0.55,4.285347043701799,7.035347043701799,4.285347043701799,7.035347043701799,24.848576730860916,0.13655030800821355,4.285347043701799,7.035347043701799,2.996900826446281,10.696900826446281,120.98943477072697,0.1429305912596401,0.9937565036420395,16.39375650364204,4.285347043701799,7.035347043701799,31.443382980294192,0.19487179487179487,2.139896373056995,13.139896373056995,2.996900826446281,10.696900826446281,22.389669605016287,0.1349409953822473,0.13778705636743194,18.837787056367436,0.9937565036420395,16.39375650364204,7.588663428326569,0.29604925602873267
1951,5,0.14300358790363915,0.55,4.142416452442159,7.44241645244216,5.0,5.0,23.356143324142057,0.13655030800821355,5.0,5.0,4.142416452442159,7.44241645244216,127.67591565850192,0.14300358790363915,0.8506763787721123,16.800676378772113,5.0,5.0,31.265013850246014,0.19487179487179487,1.9968911917098446,13.546891191709847,2.8538223140495864,11.103822314049587,21.694246381924913,0.1349409953822473,0,19.244780793319418,0.8506763787721123,16.800676378772113,8.448631459654663,0.29604925602873267
1952,5,0.14293032786885246,0.55,3.999485861182519,7.84948586118252,4.856996412096361,5.406996412096361,21.752123502364665,0.13655030800821355,4.856996412096361,5.406996412096361,3.999485861182519,7.84948586118252,134.25050817796424,0.14300358790363915,1.8538860103626944,13.953886010362696,4.856996412096361,5.406996412096361,30.771219409903487,0.19487179487179487,1.8538860103626944,13.953886010362696,2.7107438016528924,11.510743801652893,21.23227810967461,0.1349409953822473,0.7075962539021852,17.20759625390219,0.7075962539021852,17.20759625390219,8.353192785043314,0.29610655737704916
1953,5,0.14285714285714285,0.55,3.856555269922879,8.25655526992288,4.713992824192721,5.813992824192722,22.038178311646416,0.13655030800821355,4.713992824192721,5.813992824192722,0,0,106.22956179425329,0.14300358790363915,1.7108808290155442,14.360880829015546,4.713992824192721,5.813992824192722,34.147562893547885,0.19487179487179487,1.7108808290155442,14.360880829015546,2.5676652892561984,11.917665289256199,21.537479160354575,0.1349409953822473,0.564516129032258,17.61451612903226,0.564516129032258,17.61451612903226,8.091154575458582,0.29610655737704916
1954,5,0.14278403275332652,0.55,4.5709892362890825,6.220989236289083,4.5709892362890825,6.220989236289083,24.96655216985826,0.13655030800821355,4.5709892362890825,6.220989236289083,4.5709892362890825,6.220989236289083,105.37611867566181,0.14300358790363915,1.5678756476683935,14.767875647668395,4.5709892362890825,6.220989236289083,34.02759632993729,0.19487179487179487,1.5678756476683935,14.767875647668395,2.424586776859504,12.324586776859505,22.151322713132277,0.1349409953822473,0.42143600416233085,18.021436004162332,0.42143600416233085,18.021436004162332,8.288925272423645,0.29610655737704916
1955,5,0.14271099744245525,0.55,4.427985648385444,6.627985648385444,4.427985648385444,6.627985648385444,23.727297417457425,0.13655030800821355,4.427985648385444,6.627985648385444,4.427985648385444,6.627985648385444,111.79196466466648,0.14300358790363915,1.4248704663212433,15.174870466321245,4.427985648385444,6.627985648385444,32.76153521050715,0.19487179487179487,1.4248704663212433,15.174870466321245,2.2815082644628095,12.73150826446281,22.32441635361475,0.1349409953822473,0.2783558792924037,18.428355879292404,0.2783558792924037,18.428355879292404,7.859271764360182,0.29610655737704916
1956,5,0.14263803680981596,0.55,4.284982060481804,7.034982060481804,4.284982060481804,7.034982060481804,22.696560009973695,0.13655030800821355,4.284982060481804,7.034982060481804,4.284982060481804,7.034982060481804,112.31235219334981,0.14300358790363915,1.281865284974093,15.581865284974095,4.284982060481804,7.034982060481804,31.583822216358943,0.19478527607361965,1.281865284974093,15.581865284974095,2.1384297520661155,13.138429752066116,21.448117003618137,0.1349409953822473,0.13527575442247652,18.835275754422476,1.281865284974093,15.581865284974095,7.561206402515922,0.29610655737704916
1957,5,0.1430761369443025,0.55,5.0,5.0,5.0,5.0,21.97046721799636,0.13655030800821355,5.0,5.0,5.0,5.0,114.98356205622134,0.1430761369443025,1.1388601036269428,15.988860103626944,5.0,5.0,31.629580312538245,0.19478527607361965,1.9953512396694215,13.545351239669422,1.9953512396694215,13.545351239669422,21.73230281805713,0.13490035769034237,0,19.24219562955255,1.1388601036269428,15.988860103626944,7.887711132667717,0.2958610117526827
1958,5,0.14300306435137897,0.55,4.856923863055697,5.406923863055698,4.856923863055697,5.406923863055698,21.720771856094427,0.13636363636363635,4.856923863055697,5.406923863055698,4.856923863055697,5.406923863055698,114.83008197786147,0.1430761369443025,0.9958549222797926,16.395854922279796,4.856923863055697,5.406923863055698,33.882603466784374,0.19478527607361965,1.852272727272727,13.952272727272728,1.852272727272727,13.952272727272728,21.99323097523181,0.13490035769034237,0,19.649115504682623,0.9958549222797926,16.395854922279796,7.972424396629598,0.2958610117526827
1959,5,0.14293006636038796,0.55,4.713847726111395,5.813847726111395,4.713847726111395,5.813847726111395,21.647884504460627,0.13636363636363635,4.713847726111395,5.813847726111395,4.713847726111395,5.813847726111395,120.36820764109389,0.1430761369443025,1.7091942148760326,14.359194214876034,4.713847726111395,5.813847726111395,33.32234901397868,0.19478527607361965,1.7091942148760326,14.359194214876034,4.713847726111395,5.813847726111395,21.844957867100938,0.13490035769034237,1.7091942148760326,14.359194214876034,1.7091942148760326,14.359194214876034,7.904442004524592,0.29606942317508933
1960,5,0.14285714285714285,0.55,4.570771589167093,6.220771589167093,4.570771589167093,6.220771589167093,21.387250747463053,0.13636363636363635,4.570771589167093,6.220771589167093,4.570771589167093,6.220771589167093,131.9901538408209,0.1430761369443025,1.5661157024793386,14.76611570247934,4.570771589167093,6.220771589167093,33.366328653102016,0.19489795918367347,1.5661157024793386,14.76611570247934,4.570771589167093,6.220771589167093,22.413569753738457,0.13490035769034237,1.5661157024793386,14.76611570247934,1.5661157024793386,14.76611570247934,7.495486982592585,0.29606942317508933
