time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
765,5,0.13986928104575164,0.55,4.859947643979058,5.4099476439790575,4.859947643979058,5.4099476439790575,21.81627786460947,0.13272010512483573,4.859947643979058,5.4099476439790575,4.859947643979058,5.4099476439790575,166.59908304541773,0.1400523560209424,3.2080536912751683,14.208053691275168,4.859947643979058,5.4099476439790575,30.680576308127392,0.18610747051114024,3.2080536912751683,14.208053691275168,3.879788639365918,8.279788639365918,21.919322363438912,0.1287779237844941,0.795918367346939,17.295918367346943,0.795918367346939,17.295918367346943,7.412972325810214,0.28403141361256545
766,5,0.13968668407310705,0.55,4.719895287958115,5.819895287958115,4.719895287958115,5.819895287958115,21.133810339277733,0.13272010512483573,4.719895287958115,5.819895287958115,4.719895287958115,5.819895287958115,156.82946862703733,0.1400523560209424,3.0684563758389265,14.618456375838928,4.719895287958115,5.819895287958115,33.50380540287729,0.18610747051114024,3.0684563758389265,14.618456375838928,3.739762219286658,8.689762219286658,21.503905966364012,0.1287779237844941,0.6557823129251696,17.705782312925173,0.6557823129251696,17.705782312925173,7.251877614351385,0.28403141361256545
767,5,0.1395045632333768,0.55,4.579842931937173,6.229842931937172,4.579842931937173,6.229842931937172,24.417868687220302,0.13272010512483573,4.579842931937173,6.229842931937172,4.579842931937173,6.229842931937172,155.62086024358456,0.1400523560209424,2.9288590604026847,15.028859060402686,4.579842931937173,6.229842931937172,33.02786594023665,0.18610747051114024,2.9288590604026847,15.028859060402686,3.5997357992073975,9.099735799207398,22.51775303526822,0.1287779237844941,0.5156462585034012,18.115646258503403,0.5156462585034012,18.115646258503403,7.5780305052272245,0.28403141361256545
768,5,0.13932291666666666,0.55,4.439790575916231,6.639790575916231,4.439790575916231,6.639790575916231,23.27159067866295,0.13272010512483573,4.439790575916231,6.639790575916231,4.439790575916231,6.639790575916231,158.6313466228001,0.1400523560209424,2.7892617449664434,11.973169107856192,4.439790575916231,6.639790575916231,32.32982068481601,0.18619791666666666,2.7892617449664434,15.439261744966444,3.459709379128137,9.509709379128138,21.694558130657047,0.1287779237844941,0.3755102040816327,18.525510204081634,0.3755102040816327,18.525510204081634,7.185622072118695,0.28403141361256545
769,5,0.13914174252275682,0.55,4.299738219895288,7.049738219895288,4.299738219895288,7.049738219895288,23.428429428202847,0.13263979193758127,4.299738219895288,7.049738219895288,4.299738219895288,7.049738219895288,165.6717394556828,0.1400523560209424,2.6496644295302016,12.38335552596538,4.299738219895288,7.049738219895288,31.778749648479668,0.18619791666666666,2.6496644295302016,12.38335552596538,3.319682959048877,9.919682959048878,22.45927821551133,0.12873862158647595,0.23537414965986336,18.935374149659864,2.6496644295302016,15.849664429530202,7.7165661289734135,0.2834850455136541
770,5,0.13896103896103895,0.55,4.159685863874346,7.459685863874346,4.159685863874346,7.459685863874346,22.6302347852355,0.13263979193758127,4.159685863874346,7.459685863874346,4.159685863874346,7.459685863874346,197.48767831018344,0.1400523560209424,2.51006711409396,12.793541944074567,4.159685863874346,7.459685863874346,30.941079630127927,0.18619791666666666,2.51006711409396,12.793541944074567,4.159685863874346,7.459685863874346,22.2042731602041,0.12873862158647595,0.0952380952380949,19.3452380952381,2.51006711409396,16.26006711409396,7.2349284333611115,0.2834850455136541
771,5,0.14007782101167315,0.55,4.019633507853403,7.869633507853404,5.0,5.0,21.587839495244157,0.13263979193758127,5.0,5.0,4.019633507853403,7.869633507853404,161.32721471736687,0.14007782101167315,2.3704697986577186,13.203728362183755,5.0,5.0,30.385258194639,0.18619791666666666,2.3704697986577186,13.203728362183755,4.019633507853403,7.869633507853404,21.719513702812076,0.12873862158647595,2.3704697986577186,16.67046979865772,2.3704697986577186,16.67046979865772,7.273442851730669,0.2840466926070039
772,5,0.13989637305699482,0.55,3.8795811518324608,8.279581151832462,4.8599221789883265,5.409922178988327,21.829540147661127,0.13263979193758127,4.8599221789883265,5.409922178988327,3.8795811518324608,8.279581151832462,160.51109852556564,0.14007782101167315,2.230872483221477,13.613914780292943,4.8599221789883265,5.409922178988327,30.986210845984516,0.18619791666666666,2.230872483221477,13.613914780292943,3.8795811518324608,8.279581151832462,21.604624563788075,0.12873862158647595,2.230872483221477,17.080872483221476,2.230872483221477,17.080872483221476,7.613095022807471,0.2840466926070039
773,5,0.13971539456662355,0.55,4.719844357976654,5.8198443579766534,4.719844357976654,5.8198443579766534,21.95467660300776,0.13263979193758127,4.719844357976654,5.8198443579766534,4.719844357976654,5.8198443579766534,160.19149693577555,0.14007782101167315,2.091275167785235,14.02410119840213,4.719844357976654,5.8198443579766534,33.050253109500524,0.18619791666666666,2.091275167785235,14.02410119840213,3.7395287958115184,8.689528795811519,22.22000937800532,0.12873862158647595,2.091275167785235,17.491275167785236,2.091275167785235,17.491275167785236,7.453104267982042,0.2840466926070039
774,5,0.13953488372093023,0.55,4.57976653696498,6.229766536964981,4.57976653696498,6.229766536964981,22.55929869948443,0.1330749354005168,4.57976653696498,6.229766536964981,4.57976653696498,6.229766536964981,161.22391067087963,0.14007782101167315,1.9516778523489933,14.434287616511318,4.57976653696498,6.229766536964981,33.20864356803876,0.18619791666666666,1.9516778523489933,14.434287616511318,3.599476439790576,9.099476439790577,22.39211941656127,0.12873862158647595,1.9516778523489933,17.901677852348996,1.9516778523489933,17.901677852348996,7.330222491127417,0.2840466926070039
775,5,0.1393548387096774,0.55,4.439688715953308,6.639688715953308,4.439688715953308,6.639688715953308,26.449738432926203,0.1330749354005168,4.439688715953308,6.639688715953308,4.439688715953308,6.639688715953308,171.9897700577121,0.14007782101167315,1.8120805369127524,14.844474034620507,4.439688715953308,6.639688715953308,33.20149820062747,0.18580645161290324,1.8120805369127524,14.844474034620507,4.439688715953308,6.639688715953308,22.139702360348938,0.12873862158647595,1.8120805369127524,18.312080536912752,1.8120805369127524,18.312080536912752,7.496922612731609,0.2840466926070039
776,5,0.13917525773195877,0.55,4.299610894941634,7.049610894941635,4.299610894941634,7.049610894941635,24.426825879594492,0.1330749354005168,4.299610894941634,7.049610894941635,4.299610894941634,7.049610894941635,187.8565056325493,0.14007782101167315,1.6724832214765106,15.254660452729695,4.299610894941634,7.049610894941635,32.12177719195013,0.18580645161290324,2.339498018494055,12.789498018494056,4.299610894941634,7.049610894941635,21.990254690010318,0.12886597938144329,1.6724832214765106,15.254660452729695,1.6724832214765106,15.254660452729695,7.680527255936486,0.28350515463917525
777,5,0.138996138996139,0.55,4.159533073929961,7.459533073929961,4.159533073929961,7.459533073929961,23.484718408362475,0.1330749354005168,4.159533073929961,7.459533073929961,4.159533073929961,7.459533073929961,211.94270495040365,0.14007782101167315,1.5328859060402689,15.664846870838883,4.159533073929961,7.459533073929961,30.523929142154635,0.18580645161290324,2.199471598414795,13.199471598414796,4.159533073929961,7.459533073929961,22.17284640734473,0.12886597938144329,1.5328859060402689,15.664846870838883,1.5328859060402689,15.664846870838883,8.580736952241248,0.28350515463917525
778,5,0.13881748071979436,0.55,4.019455252918288,7.869455252918288,4.019455252918288,7.869455252918288,22.903337540843243,0.1330749354005168,4.019455252918288,7.869455252918288,4.019455252918288,7.869455252918288,168.72188546585932,0.14007782101167315,1.393288590604027,16.07503328894807,4.019455252918288,7.869455252918288,32.968166594666634,0.18580645161290324,2.059445178335535,13.609445178335536,4.019455252918288,7.869455252918288,21.185239488282708,0.12886597938144329,1.393288590604027,16.07503328894807,1.393288590604027,16.07503328894807,8.21238978448598,0.28350515463917525
779,5,0.1399229781771502,0.55,5.0,5.0,5.0,5.0,21.90610342346076,0.1330749354005168,5.0,5.0,5.0,5.0,167.63377494656535,0.1399229781771502,2.899214659685864,11.149214659685864,5.0,5.0,31.402260457816848,0.18613607188703465,1.9194187582562745,14.019418758256275,3.8793774319066148,8.279377431906616,21.59497101825245,0.12886597938144329,1.2536912751677853,16.485219707057258,1.2536912751677853,16.485219707057258,7.924252235048037,0.28350515463917525
780,5,0.13974358974358975,0.55,4.86007702182285,5.4100770218228496,4.86007702182285,5.4100770218228496,21.284148641875827,0.1330749354005168,4.86007702182285,5.4100770218228496,4.86007702182285,5.4100770218228496,170.96986001931964,0.1399229781771502,2.7591623036649215,11.559162303664923,4.86007702182285,5.4100770218228496,35.14724947384434,0.18613607188703465,2.7591623036649215,11.559162303664923,3.7392996108949417,8.689299610894942,22.206831398718613,0.12886597938144329,1.1140939597315445,16.895406125166446,1.1140939597315445,16.895406125166446,7.488917095344837,0.28350515463917525
781,5,0.13956466069142126,0.55,4.7201540436456995,5.8201540436457,4.7201540436456995,5.8201540436457,21.965723643716778,0.13316261203585147,4.7201540436456995,5.8201540436457,4.7201540436456995,5.8201540436457,165.3813344280301,0.1399229781771502,2.619109947643979,11.969109947643979,4.7201540436456995,5.8201540436457,33.65824749795858,0.18613607188703465,2.619109947643979,11.969109947643979,3.5992217898832686,9.09922178988327,22.39943010901783,0.12886597938144329,0.9744966442953027,17.305592543275633,0.9744966442953027,17.305592543275633,7.604182129741532,0.28350515463917525
782,5,0.13938618925831203,0.55,4.580231065468549,6.2302310654685495,4.580231065468549,6.2302310654685495,22.338556238634272,0.13316261203585147,4.580231065468549,6.2302310654685495,4.580231065468549,6.2302310654685495,175.63227828292398,0.1399229781771502,2.479057591623037,12.379057591623038,4.580231065468549,6.2302310654685495,32.332273149350826,0.18613607188703465,2.479057591623037,12.379057591623038,4.580231065468549,6.2302310654685495,22.352831589309137,0.12886597938144329,0.8348993288590609,17.71577896138482,0.8348993288590609,17.71577896138482,7.319547733043673,0.28350515463917525
783,5,0.1392081736909323,0.55,4.440308087291399,6.6403080872914,4.440308087291399,6.6403080872914,26.495183862826654,0.13316261203585147,4.440308087291399,6.6403080872914,4.440308087291399,6.6403080872914,208.30190877959146,0.1399229781771502,2.3390052356020945,12.789005235602096,4.440308087291399,6.6403080872914,31.76885089308028,0.18613607188703465,2.3390052356020945,12.789005235602096,4.440308087291399,6.6403080872914,21.251358236603213,0.12886597938144329,0.6953020134228192,18.12596537949401,0.6953020134228192,18.12596537949401,7.585854408991979,0.2822477650063857
784,5,0.13903061224489796,0.55,4.300385109114249,7.0503851091142495,4.300385109114249,7.0503851091142495,24.488304364779378,0.13316261203585147,4.300385109114249,7.0503851091142495,4.300385109114249,7.0503851091142495,203.9204119276006,0.1399229781771502,2.198952879581152,13.198952879581153,4.300385109114249,7.0503851091142495,30.439162691630248,0.18613607188703465,2.198952879581152,13.198952879581153,4.300385109114249,7.0503851091142495,21.273833815814434,0.1288265306122449,0.5557046979865774,18.536151797603196,2.198952879581152,13.198952879581153,7.403489918925649,0.2822477650063857
785,5,0.13885350318471337,0.55,4.160462130937098,7.460462130937099,4.160462130937098,7.460462130937099,23.61624855148504,0.13316261203585147,4.160462130937098,7.460462130937099,4.160462130937098,7.460462130937099,169.3699652438048,0.1399229781771502,2.0589005235602094,13.60890052356021,4.160462130937098,7.460462130937099,30.487815837200408,0.1859872611464968,2.0589005235602094,13.60890052356021,4.160462130937098,7.460462130937099,21.781431068028137,0.1288265306122449,0.4161073825503365,18.946338215712384,2.0589005235602094,13.60890052356021,7.5568793601576765,0.28280254777070063
786,5,0.13994910941475827,0.55,5.0,5.0,5.0,5.0,21.28196377728997,0.13316261203585147,5.0,5.0,5.0,5.0,164.42395911413053,0.13994910941475827,1.918848167539267,14.018848167539268,4.020539152759949,7.8705391527599495,30.34737551906945,0.1859872611464968,1.918848167539267,14.018848167539268,4.020539152759949,7.8705391527599495,21.361107372347707,0.1288265306122449,0.27651006711409476,19.35652463382157,1.918848167539267,14.018848167539268,7.832021995803486,0.28280254777070063
787,5,0.1397712833545108,0.55,4.860050890585241,5.410050890585242,4.860050890585241,5.410050890585242,22.346178192080572,0.13316261203585147,4.860050890585241,5.410050890585242,4.860050890585241,5.410050890585242,161.28904377176002,0.13994910941475827,1.7787958115183247,14.428795811518325,4.860050890585241,5.410050890585242,35.11033422501062,0.1859872611464968,1.7787958115183247,14.428795811518325,3.8806161745827987,8.2806161745828,21.508783777393518,0.1288265306122449,1.7787958115183247,14.428795811518325,1.7787958115183247,14.428795811518325,7.618770842914601,0.2833545108005083
788,5,0.13959390862944163,0.55,4.7201017811704835,5.820101781170484,4.7201017811704835,5.820101781170484,21.013802304260853,0.13316261203585147,4.7201017811704835,5.820101781170484,4.7201017811704835,5.820101781170484,149.60335189775594,0.13994910941475827,1.6387434554973823,14.838743455497383,4.7201017811704835,5.820101781170484,33.83700478689726,0.1865482233502538,1.6387434554973823,14.838743455497383,3.7406931964056485,8.690693196405649,21.906018758871223,0.1288265306122449,1.6387434554973823,14.838743455497383,1.6387434554973823,14.838743455497383,7.554718680770339,0.2833545108005083
789,5,0.1394169835234474,0.55,4.580152671755725,6.230152671755725,4.580152671755725,6.230152671755725,26.167073267695528,0.13307984790874525,4.580152671755725,6.230152671755725,4.580152671755725,6.230152671755725,163.66953066917236,0.13994910941475827,1.49869109947644,15.24869109947644,4.580152671755725,6.230152671755725,33.510826730509294,0.1865482233502538,1.49869109947644,15.24869109947644,3.600770218228498,9.100770218228499,21.87107401645036,0.1288265306122449,1.49869109947644,15.24869109947644,1.49869109947644,15.24869109947644,7.471579381016142,0.2833545108005083
790,5,0.13924050632911392,0.55,4.440203562340967,6.640203562340967,4.440203562340967,6.640203562340967,24.62727606731857,0.13307984790874525,4.440203562340967,6.640203562340967,4.440203562340967,6.640203562340967,187.4954934918367,0.13994910941475827,1.3586387434554976,15.658638743455498,4.440203562340967,6.640203562340967,31.65425911832241,0.1865482233502538,1.3586387434554976,15.658638743455498,4.440203562340967,6.640203562340967,21.664532173474388,0.1288265306122449,1.3586387434554976,15.658638743455498,1.3586387434554976,15.658638743455498,7.635470326647678,0.2833545108005083
791,5,0.1390644753476612,0.55,4.300254452926208,7.050254452926209,4.300254452926208,7.050254452926209,24.123825886971858,0.13307984790874525,4.300254452926208,7.050254452926209,4.300254452926208,7.050254452926209,224.35453364577526,0.13994910941475827,2.198443579766537,13.198443579766538,4.300254452926208,7.050254452926209,30.200925974530165,0.18710493046776233,2.198443579766537,13.198443579766538,4.300254452926208,7.050254452926209,21.667585526636394,0.12895069532237674,1.2185863874345553,16.068586387434557,1.2185863874345553,16.068586387434557,7.4996250388200085,0.2833545108005083
